Time,Emotion
1338.2242946624756,neutral
1338.2661225795746,neutral
1338.3465626239777,neutral
1338.4519953727722,neutral
1338.5321860313416,neutral
1338.6096918582916,neutral
1338.6647770404816,neutral
1338.7640364170074,neutral
1338.8206913471222,neutral
1338.8868880271912,neutral
1338.9566793441772,neutral
1339.036280632019,neutral
1339.163399219513,neutral
1339.2127389907837,neutral
1339.2614614963531,neutral
1339.3162984848022,neutral
1339.401192188263,neutral
1339.495659828186,neutral
1339.5403816699982,neutral
1339.5878274440765,neutral
1339.6346197128296,neutral
1339.6787085533142,neutral
1339.7207610607147,neutral
1339.7791945934296,neutral
1339.8321435451508,neutral
1339.9200179576874,neutral
1339.9938101768494,neutral
1340.0677950382233,neutral
1340.1220667362213,neutral
1340.1935319900513,neutral
1340.2486782073975,neutral
1340.3455073833466,neutral
1340.3969614505768,neutral
1340.4531280994415,neutral
1340.508333683014,neutral
1340.6087701320648,neutral
1340.7132155895233,neutral
1340.7650861740112,neutral
1340.7991971969604,neutral
1340.8432698249817,neutral
1340.891954421997,neutral
1340.9625577926636,neutral
1341.0250425338745,neutral
1341.1152901649475,neutral
1341.2060103416443,neutral
1341.293091058731,neutral
1341.3402662277222,neutral
1341.435762166977,neutral
1341.496824502945,neutral
1341.545433998108,neutral
1341.6070654392242,neutral
1341.6664481163025,neutral
1341.7107906341553,neutral
1341.7605106830597,neutral
1341.8388671875,neutral
1341.9000198841095,neutral
1341.946189403534,neutral
1342.007904291153,neutral
1342.058298110962,neutral
1342.123707294464,neutral
1342.184726715088,neutral
1342.2309410572052,neutral
1342.2887001037598,neutral
1342.369089126587,neutral
1342.4204235076904,neutral
1342.4821178913116,neutral
1342.5280640125275,neutral
1342.5785691738129,neutral
1342.650496006012,neutral
1342.7175414562225,neutral
1342.7850568294525,neutral
1342.8376076221466,neutral
1342.9068830013275,neutral
1342.9797503948212,neutral
1343.033216714859,neutral
1343.1851136684418,neutral
1343.2397482395172,neutral
1343.3028099536896,neutral
1343.3537516593933,neutral
1343.4110181331635,neutral
1343.4536049365997,neutral
1343.509685754776,neutral
1343.5869283676147,neutral
1343.6321856975555,neutral
1343.6722447872162,neutral
1343.7262089252472,neutral
1343.793261051178,neutral
1343.850875377655,neutral
1343.9472968578339,neutral
1344.04372215271,neutral
1344.1191358566284,neutral
1344.1981394290924,neutral
1344.2783524990082,neutral
1344.3621361255646,neutral
1344.4129238128662,neutral
1344.4903829097748,neutral
1344.550108909607,neutral
1344.5995082855225,neutral
1344.671948671341,neutral
1344.7166531085968,neutral
1344.766283273697,neutral
1344.84712433815,neutral
1344.928730726242,neutral
1345.0529675483704,neutral
1345.099989414215,neutral
1345.1538558006287,neutral
1345.2478232383728,neutral
1345.3213419914246,neutral
1345.3650422096252,neutral
1345.4234263896942,neutral
1345.4787728786469,neutral
1345.5880994796753,neutral
1345.642807006836,neutral
1345.7330722808838,neutral
1345.8226480484009,neutral
1345.8595979213715,neutral
1345.9150664806366,neutral
1345.9903254508972,neutral
1346.0259747505188,neutral
1346.0802838802338,neutral
1346.1619617938995,neutral
1346.2318592071533,neutral
1346.3268597126007,neutral
1346.374029159546,neutral
1346.4089663028717,neutral
1346.4552638530731,neutral
1346.5029101371765,neutral
1346.5411429405212,neutral
1346.5895977020264,neutral
1346.6548066139221,neutral
1346.6923189163208,neutral
1346.7430772781372,neutral
1346.8114786148071,neutral
1346.883764743805,neutral
1346.9305427074432,neutral
1346.977638244629,neutral
1347.0260195732117,neutral
1347.0747792720795,neutral
1347.1198236942291,neutral
1347.167403936386,neutral
1347.2132365703583,neutral
1347.259752035141,neutral
1347.305973291397,neutral
1347.3433511257172,neutral
1347.3881669044495,neutral
1347.4311335086823,neutral
1347.5030484199524,neutral
1347.5932304859161,neutral
1347.629141330719,neutral
1347.6854360103607,neutral
1347.7618317604065,neutral
1347.807729959488,neutral
1347.8532638549805,neutral
1347.9078826904297,neutral
1347.9780769348145,neutral
1348.0288543701172,neutral
1348.1153428554535,neutral
1348.179271221161,neutral
1348.2310948371887,neutral
1348.293835401535,neutral
1348.3661513328552,neutral
1348.428163766861,neutral
1348.479406118393,neutral
1348.5324528217316,neutral
1348.6183214187622,neutral
1348.7061066627502,neutral
1348.7883512973785,neutral
1348.8597197532654,neutral
1348.9224953651428,neutral
1348.9791629314423,neutral
1349.0272982120514,neutral
1349.0731537342072,neutral
1349.1169018745422,neutral
1349.1750664710999,neutral
1349.2133734226227,neutral
1349.2657837867737,neutral
1349.3756289482117,neutral
1349.4211297035217,neutral
1349.4648613929749,neutral
1349.513709783554,neutral
1349.5491688251495,neutral
1349.5976359844208,neutral
1349.6495888233185,neutral
1349.6987824440002,neutral
1349.7479224205017,neutral
1349.7981712818146,neutral
1349.844848871231,neutral
1349.8828611373901,neutral
1349.9296927452087,neutral
1349.9658482074738,neutral
1350.014851808548,neutral
1350.0657179355621,neutral
1350.1151769161224,neutral
1350.1607775688171,neutral
1350.2077066898346,neutral
1350.247713804245,neutral
1350.2936339378357,neutral
1350.339708328247,neutral
1350.3854813575745,neutral
1350.4339685440063,neutral
1350.4904074668884,neutral
1350.5749597549438,neutral
1350.6228444576263,neutral
1350.6699478626251,neutral
1350.717519044876,neutral
1350.7633419036865,neutral
1350.8117113113403,neutral
1350.8521192073822,neutral
1350.8997783660889,neutral
1350.946055650711,neutral
1350.9919443130493,neutral
1351.032900094986,neutral
1351.0850021839142,neutral
1351.186559677124,neutral
1351.230793952942,neutral
1351.2816433906555,neutral
1351.351883649826,neutral
1351.4023070335388,neutral
1351.463479757309,neutral
1351.5106418132782,neutral
1351.5674827098846,neutral
1351.611849308014,neutral
1351.6576755046844,neutral
1351.7034816741943,neutral
1351.7529621124268,neutral
1351.7986834049225,neutral
1351.8468997478485,neutral
1351.885969877243,neutral
1351.929904460907,neutral
1351.976662158966,neutral
1352.0238678455353,neutral
1352.0710117816925,neutral
1352.120044708252,neutral
1352.164011001587,neutral
1352.2097523212433,neutral
1352.2564904689789,neutral
1352.3045692443848,neutral
1352.3500690460205,neutral
1352.4036960601807,neutral
1352.5397307872772,neutral
1352.6162343025208,neutral
1352.7118268013,neutral
1352.78360581398,neutral
1352.8197467327118,neutral
1352.8754324913025,neutral
1352.952913761139,neutral
1353.0000557899475,neutral
1353.0436534881592,neutral
1353.12686753273,neutral
1353.2083888053894,neutral
1353.2810292243958,neutral
1353.35307264328,neutral
1353.4007630348206,neutral
1353.4834361076355,neutral
1353.5296092033386,neutral
1353.5751948356628,neutral
1353.6334834098816,neutral
1353.6993663311005,neutral
1353.7455582618713,neutral
1353.7926380634308,neutral
1353.849442243576,neutral
1353.9495561122894,neutral
1353.9970953464508,neutral
1354.0431802272797,neutral
1354.0862097740173,neutral
1354.1338291168213,neutral
1354.1804828643799,neutral
1354.2231676578522,neutral
1354.2692708969116,neutral
1354.3167865276337,neutral
1354.357622385025,neutral
1354.4067242145538,neutral
1354.4525880813599,neutral
1354.4988012313843,neutral
1354.545581817627,neutral
1354.607398033142,neutral
1354.6690204143524,neutral
1354.7232673168182,neutral
1354.7684955596924,neutral
1354.814561367035,neutral
1354.861396074295,neutral
1354.9094550609589,neutral
1354.958328962326,neutral
1355.004982471466,neutral
1355.0529413223267,neutral
1355.1006321907043,neutral
1355.1484186649323,neutral
1355.1925456523895,neutral
1355.2377042770386,neutral
1355.276364326477,neutral
1355.3259360790253,neutral
1355.3766224384308,neutral
1355.4217133522034,neutral
1355.4770696163177,neutral
1355.527382850647,neutral
1355.5865106582642,neutral
1355.6273002624512,neutral
1355.6880459785461,neutral
1355.7361385822296,neutral
1355.783240556717,neutral
1355.8301649093628,neutral
1355.8777658939362,neutral
1355.9254145622253,neutral
1355.9707400798798,neutral
1356.0183024406433,neutral
1356.0640239715576,neutral
1356.110718011856,neutral
1356.1636283397675,neutral
1356.21026968956,neutral
1356.2612993717194,neutral
1356.3065621852875,neutral
1356.360340833664,neutral
1356.420172214508,neutral
1356.507596731186,neutral
1356.579658985138,neutral
1356.6262562274933,neutral
1356.6718759536743,neutral
1356.7187283039093,neutral
1356.7666339874268,neutral
1356.817509174347,neutral
1356.8773729801178,neutral
1356.9394080638885,neutral
1357.0148811340332,neutral
1357.081547498703,neutral
1357.1628806591034,neutral
1357.2076978683472,neutral
1357.2551057338715,neutral
1357.333240032196,neutral
1357.4135313034058,neutral
1357.4790380001068,neutral
1357.5238599777222,neutral
1357.5767652988434,neutral
1357.6240301132202,neutral
1357.6812629699707,neutral
1357.775062084198,neutral
1357.8367476463318,neutral
1357.8838486671448,neutral
1357.9316504001617,neutral
1357.9935607910156,neutral
1358.056762456894,neutral
1358.1037697792053,neutral
1358.1519112586975,neutral
1358.1995458602905,neutral
1358.245136499405,neutral
1358.2977139949799,neutral
1358.3427681922913,neutral
1358.3965985774994,neutral
1358.446673631668,neutral
1358.492305278778,neutral
1358.5384180545807,neutral
1358.5847690105438,neutral
1358.6333029270172,neutral
1358.6808955669403,neutral
1358.7331137657166,neutral
1358.780441045761,neutral
1358.8313698768616,neutral
1358.877027273178,neutral
1358.9261665344238,neutral
1358.993311882019,neutral
1359.0419368743896,neutral
1359.0897171497345,neutral
1359.1333684921265,neutral
1359.1831557750702,neutral
1359.2365000247955,neutral
1359.3089249134064,neutral
1359.383628129959,neutral
1359.4290103912354,neutral
1359.4781413078308,neutral
1359.5249366760254,neutral
1359.5706787109375,neutral
1359.6218338012695,neutral
1359.6805510520935,neutral
1359.7277595996857,neutral
1359.7749919891357,neutral
1359.8226850032806,neutral
1359.8689787387848,neutral
1359.9175963401794,neutral
1359.9778325557709,neutral
1360.0249128341675,neutral
1360.0717642307281,neutral
1360.1187233924866,neutral
1360.1657891273499,neutral
1360.2128701210022,neutral
1360.2603986263275,neutral
1360.3160364627838,neutral
1360.3646004199982,neutral
1360.41122508049,neutral
1360.4571793079376,neutral
1360.5119004249573,neutral
1360.5824139118195,neutral
1360.636222600937,neutral
1360.6819660663605,neutral
1360.7250926494598,neutral
1360.808574438095,neutral
1360.9009754657745,neutral
1360.9513986110687,neutral
1361.024718761444,neutral
1361.0763566493988,neutral
1361.1516098976135,neutral
1361.2030968666077,neutral
1361.26114320755,neutral
1361.3080611228943,neutral
1361.3547706604004,neutral
1361.4059510231018,neutral
1361.4777779579163,neutral
1361.5239028930664,neutral
1361.5716428756714,neutral
1361.6192660331726,neutral
1361.680605173111,neutral
1361.7272157669067,neutral
1361.7911038398743,neutral
1361.8535859584808,neutral
1361.898330450058,neutral
1361.9446363449097,neutral
1361.9923436641693,neutral
1362.039671421051,neutral
1362.0863635540009,neutral
1362.1336467266083,neutral
1362.1968224048615,neutral
1362.2438118457794,neutral
1362.3409249782562,neutral
1362.4009053707123,neutral
1362.4610342979431,neutral
1362.5080819129944,neutral
1362.5557277202606,neutral
1362.6168575286865,neutral
1362.6625356674194,neutral
1362.7100908756256,neutral
1362.7633028030396,neutral
1362.8348712921143,neutral
1362.8830454349518,neutral
1362.9287025928497,neutral
1362.9759850502014,neutral
1363.027753353119,neutral
1363.0846197605133,neutral
1363.1314406394958,neutral
1363.1933963298798,neutral
1363.2396910190582,neutral
1363.2850542068481,neutral
1363.3318421840668,neutral
1363.3777775764465,neutral
1363.4250807762146,neutral
1363.459389448166,neutral
1363.510461807251,neutral
1363.6028881072998,neutral
1363.6829752922058,neutral
1363.7693650722504,neutral
1363.8760967254639,neutral
1363.9209005832672,neutral
1363.9777822494507,neutral
1364.078152179718,neutral
1364.1249730587006,neutral
1364.1704387664795,neutral
1364.2171967029572,neutral
1364.26309800148,neutral
1364.3171994686127,neutral
1364.4033296108246,neutral
1364.4515347480774,neutral
1364.4969775676727,neutral
1364.5448367595673,neutral
1364.5910909175873,neutral
1364.6384098529816,neutral
1364.685219526291,neutral
1364.7326045036316,neutral
1364.77872300148,neutral
1364.8267629146576,neutral
1364.901775598526,neutral
1364.9494569301605,neutral
1364.9972233772278,neutral
1365.0464673042297,neutral
1365.2346169948578,neutral
1365.297847032547,neutral
1365.3449983596802,neutral
1365.3916022777557,neutral
1365.4391782283783,neutral
1365.4868228435516,neutral
1365.5328252315521,neutral
1365.5836362838745,neutral
1365.642075061798,neutral
1365.6889741420746,neutral
1365.7352483272552,neutral
1365.783795118332,neutral
1365.8296480178833,neutral
1365.878169298172,neutral
1365.9229969978333,neutral
1365.969720840454,neutral
1366.0167348384857,neutral
1366.0639939308167,neutral
1366.1152458190918,neutral
1366.1902177333832,neutral
1366.2533042430878,neutral
1366.2995669841766,neutral
1366.347502708435,neutral
1366.3961727619171,neutral
1366.4412865638733,neutral
1366.4874188899994,neutral
1366.534591436386,neutral
1366.581927537918,neutral
1366.6296648979187,neutral
1366.7100276947021,neutral
1366.8346536159515,neutral
1366.9762530326843,neutral
1367.0987145900726,neutral
1367.160882472992,neutral
1367.2074797153473,neutral
1367.2533552646637,neutral
1367.3000657558441,neutral
1367.3487462997437,neutral
1367.3953244686127,neutral
1367.4414904117584,neutral
1367.4881300926208,neutral
1367.5331628322601,neutral
1367.5832595825195,neutral
1367.627917766571,neutral
1367.6760096549988,neutral
1367.7860786914825,neutral
1368.0833027362823,neutral
1368.1280930042267,neutral
1368.1747405529022,neutral
1368.2225914001465,neutral
1368.2697205543518,neutral
1368.316325187683,neutral
1368.3626680374146,neutral
1368.4231464862823,neutral
1368.4704277515411,neutral
1368.5178897380829,neutral
1368.564885854721,neutral
1368.6112229824066,neutral
1368.6572048664093,neutral
1368.7109744548798,neutral
1368.7833919525146,neutral
1368.8300366401672,neutral
1368.8771967887878,neutral
1368.9230737686157,neutral
1368.9758310317993,neutral
1369.0477283000946,neutral
1369.095298051834,neutral
1369.1462392807007,neutral
1369.2217779159546,neutral
1369.268877506256,neutral
1369.316757440567,neutral
1369.3625032901764,neutral
1369.410159111023,neutral
1369.4570145606995,neutral
1369.5046155452728,neutral
1369.5490291118622,neutral
1369.5964682102203,neutral
1369.64386677742,neutral
1369.6907193660736,neutral
1369.746196269989,neutral
1369.8154191970825,neutral
1369.8609964847565,neutral
1369.9077916145325,neutral
1369.9534904956818,neutral
1370.000725030899,neutral
1370.048219203949,neutral
1370.0958485603333,neutral
1370.1426002979279,neutral
1370.1885862350464,neutral
1370.237987279892,neutral
1370.283262014389,neutral
1370.3290576934814,neutral
1370.3770384788513,neutral
1370.4231247901917,neutral
1370.4709446430206,neutral
1370.5181081295013,neutral
1370.5646450519562,neutral
1370.6111135482788,neutral
1370.6572287082672,neutral
1370.7058238983154,neutral
1370.7512109279633,neutral
1370.798718214035,neutral
1370.8468120098114,neutral
1370.8924839496613,neutral
1370.9391632080078,neutral
1370.988275051117,neutral
1371.0337092876434,neutral
1371.0798740386963,neutral
1371.1269614696503,neutral
1371.1738920211792,neutral
1371.2332875728607,neutral
1371.2980828285217,neutral
1371.3439841270447,neutral
1371.3909764289856,neutral
1371.43949842453,neutral
1371.484871149063,neutral
1371.531718492508,neutral
1371.578733921051,neutral
1371.6248841285706,neutral
1371.6813426017761,neutral
1371.7667241096497,neutral
1371.8135752677917,neutral
1371.8587222099304,neutral
1371.907369852066,neutral
1371.9539608955383,neutral
1372.0018873214722,neutral
1372.0519857406616,neutral
1372.1174681186676,neutral
1372.1932106018066,neutral
1372.2508037090302,neutral
1372.3079197406769,neutral
1372.360729932785,neutral
1372.4157087802887,neutral
1372.5009155273438,neutral
1372.5479295253754,neutral
1372.5947074890137,neutral
1372.6430077552795,neutral
1372.690887928009,neutral
1372.7346811294556,neutral
1372.781034708023,neutral
1372.8283767700195,neutral
1372.8767476081848,neutral
1372.920967578888,neutral
1372.9678239822388,neutral
1373.0146639347076,neutral
1373.0610527992249,neutral
1373.1097300052643,neutral
1373.156522989273,neutral
1373.2037682533264,neutral
1373.250679731369,neutral
1373.2954924106598,neutral
1373.343416929245,neutral
1373.3892693519592,neutral
1373.439171075821,neutral
1373.496654033661,neutral
1373.5436718463898,neutral
1373.597361087799,neutral
1373.6677486896515,neutral
1373.7203886508942,neutral
1373.793434381485,neutral
1373.8397679328918,neutral
1373.8877630233765,neutral
1373.9348669052124,neutral
1373.981379032135,neutral
1374.028076171875,neutral
1374.0771081447601,neutral
1374.1248683929443,neutral
1374.1867380142212,neutral
1374.2332298755646,neutral
1374.2801885604858,neutral
1374.328975200653,neutral
1374.3747353553772,neutral
1374.4206230640411,neutral
1374.467930316925,neutral
1374.5145952701569,neutral
1374.5617616176605,neutral
1374.640994310379,neutral
1374.6882166862488,neutral
1374.7358005046844,neutral
1374.781124830246,neutral
1374.8290083408356,neutral
1374.8746333122253,neutral
1374.9221904277802,neutral
1374.9701416492462,neutral
1375.0317120552063,neutral
1375.0790257453918,neutral
1375.1249754428864,neutral
1375.1738586425781,neutral
1375.2699506282806,neutral
1375.3310475349426,neutral
1375.378753900528,neutral
1375.4253590106964,neutral
1375.4722504615784,neutral
1375.5187752246857,neutral
1375.5701909065247,neutral
1375.6266424655914,neutral
1375.6736726760864,neutral
1375.7208442687988,neutral
1375.7681503295898,neutral
1375.8158519268036,neutral
1375.8636054992676,neutral
1375.9096558094025,neutral
1375.9553768634796,neutral
1376.009773492813,neutral
1376.0806276798248,neutral
1376.12779545784,neutral
1376.1753931045532,neutral
1376.2226486206055,neutral
1376.270058631897,neutral
1376.3169174194336,neutral
1376.3647725582123,neutral
1376.410885810852,neutral
1376.4585485458374,neutral
1376.5056812763214,neutral
1376.5508952140808,neutral
1376.5998947620392,neutral
1376.645276069641,neutral
1376.6924283504486,neutral
1376.7383606433868,neutral
1376.7867379188538,neutral
1376.8339548110962,neutral
1376.8799264431,neutral
1376.9279384613037,neutral
1376.9746985435486,neutral
1377.0216631889343,neutral
1377.07848238945,neutral
1377.1458320617676,neutral
1377.1939322948456,neutral
1377.2427685260773,neutral
1377.304786682129,neutral
1377.3519072532654,neutral
1377.3982491493225,neutral
1377.4443588256836,neutral
1377.4910407066345,neutral
1377.5376589298248,neutral
1377.5849032402039,neutral
1377.6335895061493,neutral
1377.6795189380646,neutral
1377.7269830703735,neutral
1377.7730717658997,neutral
1377.8201975822449,neutral
1377.866900920868,neutral
1377.9492509365082,neutral
1378.0084569454193,neutral
1378.0551464557648,neutral
1378.1059577465057,neutral
1378.16397190094,neutral
1378.2268195152283,neutral
1378.2733566761017,neutral
1378.3230078220367,neutral
1378.3969349861145,neutral
1378.4426069259644,neutral
1378.4901416301727,neutral
1378.54532122612,neutral
1378.6135063171387,neutral
1378.659740447998,neutral
1378.7094097137451,neutral
1378.79332280159,neutral
1378.898031949997,neutral
1378.9886274337769,neutral
1379.0377569198608,neutral
1379.0837950706482,neutral
1379.1307110786438,neutral
1379.1788067817688,neutral
1379.2267923355103,neutral
1379.273612499237,neutral
1379.3213047981262,neutral
1379.3700013160706,neutral
1379.4452197551727,neutral
1379.49383020401,neutral
1379.5473730564117,neutral
1379.6226978302002,neutral
1379.679856300354,neutral
1379.733653306961,neutral
1379.8068606853485,neutral
1379.860496044159,neutral
1379.9292304515839,neutral
1379.9763209819794,neutral
1380.0237774848938,neutral
1380.071052789688,neutral
1380.1172256469727,neutral
1380.1638033390045,neutral
1380.2108013629913,neutral
1380.2570838928223,neutral
1380.2907419204712,neutral
1380.3389110565186,neutral
1380.383165359497,neutral
1380.430941581726,neutral
1380.4788401126862,neutral
1380.524935245514,neutral
1380.574060201645,neutral
1380.6190588474274,neutral
1380.6695399284363,neutral
1380.7288663387299,neutral
1380.7815520763397,neutral
1380.841938495636,neutral
1380.9120008945465,neutral
1381.01074385643,neutral
1381.057550907135,neutral
1381.1194071769714,neutral
1381.1666703224182,neutral
1381.2118093967438,neutral
1381.2586915493011,neutral
1381.3077983856201,neutral
1381.3579320907593,neutral
1381.4237949848175,neutral
1381.5239300727844,neutral
1381.5780305862427,neutral
1381.635606765747,neutral
1381.7165505886078,neutral
1381.774990081787,neutral
1381.8200492858887,neutral
1381.8671810626984,neutral
1381.9135608673096,neutral
1381.960292816162,neutral
1382.0107231140137,neutral
1382.053620815277,neutral
1382.101836681366,neutral
1382.1506621837616,neutral
1382.196707725525,neutral
1382.2439215183258,neutral
1382.2938251495361,neutral
1382.3382177352905,neutral
1382.393724679947,neutral
1382.4648008346558,neutral
1382.5237736701965,neutral
1382.5717687606812,neutral
1382.6177372932434,neutral
1382.667371749878,neutral
1382.7126955986023,neutral
1382.7630550861359,neutral
1382.8218598365784,neutral
1382.869663476944,neutral
1382.916056394577,neutral
1382.9684538841248,neutral
1383.028748035431,neutral
1383.0889735221863,neutral
1383.1338467597961,neutral
1383.1884379386902,neutral
1383.2478625774384,neutral
1383.313636302948,neutral
1383.4148261547089,neutral
1383.4627270698547,neutral
1383.5116748809814,neutral
1383.5883820056915,neutral
1383.6638906002045,neutral
1383.7161531448364,neutral
1383.8090760707855,neutral
1383.88463139534,neutral
1383.9466490745544,neutral
1384.0173230171204,neutral
1384.1021928787231,neutral
1384.1551847457886,neutral
1384.2725932598114,neutral
1384.3190665245056,neutral
1384.3650856018066,neutral
1384.4131953716278,neutral
1384.459852695465,neutral
1384.50674366951,neutral
1384.5535719394684,neutral
1384.600917339325,neutral
1384.648723602295,neutral
1384.6953010559082,neutral
1384.743374824524,neutral
1384.7908334732056,neutral
1384.835026025772,neutral
1384.886441707611,neutral
1384.9513800144196,neutral
1385.0367484092712,neutral
1385.0833797454834,neutral
1385.132141828537,neutral
1385.1780650615692,neutral
1385.2248077392578,neutral
1385.2720892429352,neutral
1385.3187310695648,neutral
1385.366836309433,neutral
1385.412857055664,neutral
1385.4591326713562,neutral
1385.5048820972443,neutral
1385.5513005256653,neutral
1385.5987117290497,neutral
1385.644875049591,neutral
1385.6922478675842,neutral
1385.7376732826233,neutral
1385.7839577198029,neutral
1385.8305685520172,neutral
1385.877191543579,neutral
1385.9232144355774,neutral
1385.9726178646088,neutral
1386.0196650028229,neutral
1386.0674233436584,neutral
1386.1137161254883,neutral
1386.1600241661072,neutral
1386.2054221630096,neutral
1386.251698732376,neutral
1386.3007514476776,neutral
1386.3465051651,neutral
1386.394032716751,neutral
1386.4401388168335,neutral
1386.4878933429718,neutral
1386.5357098579407,neutral
1386.581233739853,neutral
1386.6278755664825,neutral
1386.6737451553345,neutral
1386.720786333084,neutral
1386.770026922226,neutral
1386.8132145404816,neutral
1386.8523902893066,neutral
1386.9077973365784,neutral
1386.9533431529999,neutral
1387.0313699245453,neutral
1387.0871980190277,neutral
1387.1948263645172,neutral
1387.2640669345856,neutral
1387.3107414245605,neutral
1387.3598687648773,neutral
1387.4274291992188,neutral
1387.498853445053,neutral
1387.552190065384,neutral
1387.624682188034,neutral
1387.6710970401764,neutral
1387.7197043895721,neutral
1387.9793539047241,neutral
1388.0483543872833,neutral
1388.0955669879913,neutral
1388.1423280239105,neutral
1388.1891310214996,neutral
1388.2378840446472,neutral
1388.2986929416656,neutral
1388.346131324768,neutral
1388.392130613327,neutral
1388.438882112503,neutral
1388.4847354888916,neutral
1388.5311086177826,neutral
1388.5779349803925,neutral
1388.6255242824554,neutral
1388.6717932224274,neutral
1388.7181208133698,neutral
1388.7658174037933,neutral
1388.8129389286041,neutral
1388.859658241272,neutral
1388.9062161445618,neutral
1388.9534060955048,neutral
1389.000729084015,neutral
1389.0483317375183,neutral
1389.094876050949,neutral
1389.1419718265533,neutral
1389.1893455982208,neutral
1389.235859155655,neutral
1389.2821588516235,neutral
1389.3288776874542,neutral
1389.3764543533325,neutral
1389.4234495162964,neutral
1389.4697701931,neutral
1389.517173051834,neutral
1389.5633103847504,neutral
1389.6110591888428,neutral
1389.6582236289978,neutral
1389.705864906311,neutral
1389.752726316452,neutral
1389.7994394302368,neutral
1389.8470067977905,neutral
1389.8929483890533,neutral
1389.9410750865936,neutral
1389.9856567382812,neutral
1390.0327699184418,neutral
1390.0805909633636,neutral
1390.1282930374146,neutral
1390.17542386055,neutral
1390.220719575882,neutral
1390.2682735919952,neutral
1390.3139288425446,neutral
1390.4167592525482,neutral
1390.4707520008087,neutral
1390.5183317661285,neutral
1390.5648267269135,neutral
1390.6126387119293,neutral
1390.6600291728973,neutral
1390.70858168602,neutral
1390.7531776428223,neutral
1390.8011627197266,neutral
1390.84841299057,neutral
1390.8954343795776,neutral
1390.951934337616,neutral
1391.0508737564087,neutral
1391.0986862182617,neutral
1391.1464869976044,neutral
1391.193696975708,neutral
1391.2402396202087,neutral
1391.2879376411438,neutral
1391.3356747627258,neutral
1391.382105588913,neutral
1391.4308614730835,neutral
1391.4772906303406,neutral
1391.524887084961,neutral
1391.5708413124084,neutral
1391.620943069458,neutral
1391.6839382648468,neutral
1391.7408618927002,neutral
1391.7891631126404,neutral
1391.8348548412323,neutral
1391.8820176124573,neutral
1391.92924618721,neutral
1391.97700381279,neutral
1392.023763179779,neutral
1392.070782661438,neutral
1392.1180500984192,neutral
1392.1640021800995,neutral
1392.2110061645508,neutral
1392.2577300071716,neutral
1392.304624080658,neutral
1392.3518784046173,neutral
1392.397999048233,neutral
1392.4447791576385,neutral
1392.4918675422668,neutral
1392.5388867855072,neutral
1392.5849425792694,neutral
1392.6321206092834,neutral
1392.6800084114075,neutral
1392.7282009124756,neutral
1392.7750351428986,neutral
1392.8201954364777,neutral
1392.8704311847687,neutral
1392.928753376007,neutral
1392.9746434688568,neutral
1393.0212740898132,neutral
1393.0664570331573,neutral
1393.1132192611694,neutral
1393.160296678543,neutral
1393.2084729671478,neutral
1393.26997756958,neutral
1393.3165678977966,neutral
1393.3648364543915,neutral
1393.4109888076782,neutral
1393.472739458084,neutral
1393.5204875469208,neutral
1393.5677909851074,neutral
1393.6150155067444,neutral
1393.6637864112854,neutral
1393.7183096408844,neutral
1393.834665775299,neutral
1393.8796412944794,neutral
1393.9372968673706,neutral
1394.019071817398,neutral
1394.066499710083,neutral
1394.1117503643036,neutral
1394.157785654068,neutral
1394.2051317691803,neutral
1394.2517380714417,neutral
1394.299789905548,neutral
1394.3453102111816,neutral
1394.392132282257,neutral
1394.4388008117676,neutral
1394.484961271286,neutral
1394.5346336364746,neutral
1394.5827929973602,neutral
1394.626858472824,neutral
1394.673106431961,neutral
1394.7198026180267,neutral
1394.7746226787567,neutral
1394.8294694423676,neutral
1394.8752529621124,neutral
1394.925000667572,neutral
1394.9702355861664,neutral
1395.0170755386353,neutral
1395.0638964176178,neutral
1395.1111657619476,neutral
1395.1578886508942,neutral
1395.2040119171143,neutral
1395.251055240631,neutral
1395.2972075939178,neutral
1395.3432960510254,neutral
1395.3918681144714,neutral
1395.4381024837494,neutral
1395.4848504066467,neutral
1395.5310688018799,neutral
1395.5780277252197,neutral
1395.6248400211334,neutral
1395.671791791916,neutral
1395.7191097736359,neutral
1395.7678034305573,neutral
1395.8139176368713,neutral
1395.8649151325226,neutral
1395.9237921237946,neutral
1395.971006155014,neutral
1396.0191197395325,neutral
1396.075552225113,neutral
1396.1601169109344,neutral
1396.2067666053772,neutral
1396.2539212703705,neutral
1396.301945924759,neutral
1396.348156929016,neutral
1396.3948147296906,neutral
1396.4428389072418,neutral
1396.4908182621002,neutral
1396.5380008220673,neutral
1396.5848336219788,neutral
1396.6311120986938,neutral
1396.6781141757965,neutral
1396.7276842594147,neutral
1396.837532043457,neutral
1396.8829877376556,neutral
1396.9402372837067,neutral
1397.0110278129578,neutral
1397.0709040164948,neutral
1397.1232736110687,neutral
1397.2121427059174,neutral
1397.2804737091064,neutral
1397.350844860077,neutral
1397.396809577942,neutral
1397.4438860416412,neutral
1397.4898793697357,neutral
1397.546448469162,neutral
1397.6290490627289,neutral
1397.6771216392517,neutral
1397.7232570648193,neutral
1397.7785720825195,neutral
1397.8548805713654,neutral
1397.9277713298798,neutral
1397.9748916625977,neutral
1398.0231518745422,neutral
1398.0681097507477,neutral
1398.113492012024,neutral
1398.1618502140045,neutral
1398.2077403068542,neutral
1398.255794763565,neutral
1398.3027749061584,neutral
