Time,Emotion
1561.4915797710419,sad
1561.5912618637085,sad
1561.6854238510132,sad
1561.7815430164337,sad
1561.8831813335419,sad
1561.9798345565796,sad
1562.0819852352142,sad
1562.1861259937286,sad
1562.2822570800781,sad
1563.6907744407654,neutral
1566.2605068683624,sad
1566.3717477321625,sad
1566.4689078330994,sad
1566.9523885250092,sad
1567.0485236644745,sad
1567.7464628219604,sad
1568.5868892669678,sad
1568.6845591068268,sad
1568.7930400371552,sad
1568.9831054210663,sad
1569.0813570022583,sad
1569.1868970394135,sad
1569.2927634716034,sad
1569.3863286972046,sad
1569.4820232391357,sad
1569.5840792655945,sad
1569.6841077804565,sad
1569.7777576446533,sad
1569.8761558532715,sad
1569.9697136878967,sad
1570.0618891716003,sad
1570.1600689888,sad
1570.25772356987,sad
1570.355132818222,sad
1570.4426906108856,sad
1570.5403244495392,sad
1570.6369452476501,sad
1570.8204135894775,sad
1571.1620211601257,sad
1571.5888295173645,sad
1571.6810400485992,sad
1571.7793481349945,sad
1571.8766071796417,sad
1572.1932125091553,sad
1572.2906827926636,sad
1572.7890775203705,neutral
1572.9946024417877,neutral
1573.1038227081299,neutral
1573.5470595359802,neutral
1573.864695072174,sad
1574.5123853683472,sad
1574.6085062026978,sad
1574.7061779499054,sad
1574.8058407306671,sad
1574.9126374721527,sad
1575.036379814148,sad
1575.1451756954193,sad
1575.2503550052643,sad
1575.3540260791779,sad
1575.4572610855103,sad
1575.5496337413788,sad
1575.655306339264,sad
1575.750975370407,sad
1575.8515439033508,sad
1575.9561805725098,sad
1576.0613601207733,sad
1576.1630120277405,sad
1576.3137547969818,sad
1576.4084017276764,sad
1576.5125377178192,sad
1576.6122393608093,sad
1576.7156450748444,sad
1576.8120489120483,sad
1576.9089086055756,sad
1577.0071196556091,sad
1577.0998094081879,sad
1577.2205729484558,sad
1577.3317358493805,sad
1577.425971031189,sad
1577.5309104919434,sad
1577.6385383605957,sad
1577.7416362762451,sad
1577.8421835899353,sad
1577.9383306503296,sad
1578.0665690898895,sad
1578.1807544231415,sad
1578.2859480381012,sad
1578.5023419857025,sad
1578.7007322311401,sad
1578.7948501110077,sad
1578.8968081474304,sad
1578.9999759197235,sad
1579.1132369041443,sad
1579.227112531662,sad
1579.3378043174744,sad
1579.447499036789,sad
1579.5546925067902,sad
1579.6584074497223,sad
1579.9026927947998,sad
1580.0156099796295,sad
1580.1243877410889,sad
1580.2335727214813,sad
1580.3407487869263,sad
1580.5165264606476,sad
1580.6237003803253,sad
1580.7213778495789,sad
1580.821039199829,sad
1581.0383780002594,sad
1582.1303973197937,sad
1582.3208832740784,sad
1582.4175553321838,sad
1582.5142085552216,sad
1582.615889787674,sad
1582.7087588310242,sad
1582.7984640598297,sad
1582.8883349895477,sad
1582.9804561138153,sad
1583.074598789215,sad
1583.1677997112274,sad
1583.260449886322,sad
1583.353096961975,sad
1583.443746805191,sad
1583.5404071807861,sad
1583.636899471283,sad
1583.7363755702972,sad
1583.839274406433,sad
1583.9349477291107,sad
1584.0292329788208,sad
1584.1329143047333,sad
1584.2260630130768,sad
1584.3152379989624,sad
1584.4083805084229,sad
1584.5035529136658,sad
1584.5974407196045,sad
1584.6988010406494,sad
1584.7918491363525,sad
1584.8920271396637,sad
1584.9871728420258,sad
1585.0866296291351,sad
1585.1872415542603,sad
1585.281988620758,sad
1585.3735671043396,sad
1585.4724016189575,sad
1585.5641210079193,sad
1585.6638009548187,sad
1585.7674555778503,sad
1585.8615975379944,sad
1585.9662644863129,sad
1586.0739266872406,sad
1586.1760754585266,sad
1586.272791147232,sad
1586.3735344409943,sad
1586.4712080955505,sad
1586.6214401721954,sad
1586.8371994495392,sad
1586.9398863315582,sad
1587.0320091247559,sad
1587.5987861156464,sad
1587.6972208023071,sad
1587.7932131290436,sad
1587.883835554123,sad
1587.9784843921661,sad
1588.0672833919525,sad
1588.4473357200623,sad
1588.5535018444061,sad
1588.6571316719055,sad
1588.7557804584503,sad
1588.8554077148438,sad
1588.9660568237305,sad
1589.0612750053406,sad
1589.160339832306,sad
1589.348578453064,sad
1589.4422416687012,sad
1589.5469069480896,sad
1589.641875743866,sad
1595.364665031433,neutral
1596.0684728622437,sad
1596.3058710098267,sad
1596.4102160930634,sad
1596.5963535308838,neutral
1597.8721034526825,neutral
1597.973226070404,neutral
1599.0898768901825,sad
1599.1886672973633,sad
1599.287062883377,sad
1599.3848650455475,neutral
1599.4821956157684,neutral
1599.596316576004,neutral
1599.7024302482605,neutral
1599.8026809692383,neutral
1600.3013932704926,neutral
1600.492520570755,neutral
1600.6886913776398,neutral
1600.7916243076324,neutral
1600.8857593536377,neutral
1600.9890689849854,neutral
1601.0943541526794,neutral
1601.1933360099792,neutral
1601.2939524650574,sad
1601.3906037807465,sad
1601.492990732193,sad
1601.5926175117493,sad
1601.6994581222534,sad
1601.8000843524933,sad
1601.8922307491302,sad
1601.9878842830658,sad
1602.0805921554565,sad
1602.1832239627838,sad
1602.362414598465,sad
1602.492065668106,sad
1602.650084733963,sad
1602.7792208194733,sad
1603.1405441761017,sad
1603.2457437515259,sad
1603.3508224487305,sad
1603.4451379776,sad
1603.541669368744,sad
1603.6504907608032,sad
1603.7547969818115,sad
1603.8686635494232,sad
1603.9753465652466,sad
1604.7137496471405,sad
1604.865996837616,sad
1605.073476076126,sad
1605.1746215820312,neutral
1605.2692584991455,sad
1605.4756071567535,sad
1605.6698865890503,sad
1605.7695951461792,sad
1605.873417854309,sad
1605.985151052475,sad
1606.079885482788,sad
1606.1810669898987,sad
1606.3342506885529,sad
1606.430523633957,sad
1606.5306839942932,sad
1606.6285569667816,sad
1606.72461271286,sad
1606.82173204422,sad
1606.91685962677,sad
1607.0177328586578,sad
1607.1233930587769,sad
1607.2795767784119,sad
1607.4813995361328,sad
1607.5883355140686,sad
1607.695032119751,sad
1607.7906832695007,sad
1607.9003727436066,sad
1608.0018382072449,sad
1608.1020946502686,neutral
1608.2007625102997,sad
1608.2953944206238,sad
1608.394549369812,sad
1608.5407626628876,sad
1608.6445760726929,sad
1608.7532517910004,sad
1608.8518722057343,sad
1608.9504714012146,sad
1609.0462090969086,sad
1609.1513702869415,sad
1609.2486233711243,sad
1609.354246854782,sad
1609.4718742370605,sad
1609.599151134491,sad
1609.6994724273682,sad
1609.7986335754395,sad
1609.9098064899445,sad
1610.0099749565125,sad
1610.1020891666412,sad
1610.1962769031525,sad
1610.2969853878021,sad
1610.3877861499786,sad
1610.4897820949554,sad
1610.6004695892334,sad
1610.7071621418,sad
1610.809355020523,sad
1610.9238710403442,sad
1611.0431389808655,sad
1611.154422044754,sad
1611.2605519294739,sad
1611.3631916046143,sad
1611.459862947464,sad
1611.561520576477,sad
1611.6641657352448,sad
1611.7809965610504,sad
1611.8842709064484,sad
1611.9949443340302,sad
1612.1051003932953,sad
1612.2130100727081,sad
1612.3263561725616,sad
1612.5436975955963,sad
1612.6729972362518,sad
1612.7855870723724,sad
1612.8887708187103,sad
1613.0998888015747,sad
1613.2738525867462,sad
1613.3950428962708,sad
1613.4971897602081,sad
1613.6114675998688,sad
1613.7308118343353,sad
1613.9464755058289,sad
1614.049146413803,sad
1614.1585693359375,sad
1614.2648270130157,sad
1614.377522945404,sad
1614.4917526245117,sad
1614.6954293251038,sad
1615.0007791519165,sad
1615.0969014167786,sad
1615.190701007843,sad
1615.281849861145,sad
1615.376404762268,sad
1615.4973812103271,sad
1615.6075649261475,sad
1615.708688735962,sad
1615.8102078437805,sad
1615.9124188423157,sad
1616.0066211223602,sad
1616.1002430915833,sad
1616.19438290596,sad
1616.292002439499,sad
1616.39120221138,sad
1616.5028760433197,sad
1616.599208831787,sad
1616.7037515640259,sad
1616.8037531375885,sad
1616.912121295929,sad
1617.0052304267883,sad
1617.1069130897522,sad
1617.204213142395,sad
1617.3008320331573,sad
1617.39195394516,sad
1617.4852457046509,sad
1617.5753054618835,sad
1617.726120710373,sad
1617.8323147296906,sad
1617.9431149959564,sad
1618.073884487152,sad
1618.2070605754852,sad
1618.3245658874512,sad
1618.4743406772614,sad
1618.5749640464783,sad
1618.6841142177582,sad
1618.788364648819,sad
1618.8965280056,sad
1619.089283466339,sad
1619.1966257095337,sad
1619.3054530620575,sad
1619.3961787223816,sad
1619.4854896068573,sad
1619.5876460075378,sad
1619.6853222846985,sad
1619.789878129959,sad
1619.8974492549896,sad
1620.0247960090637,sad
1620.1469736099243,sad
1620.4740707874298,sad
1620.5812289714813,sad
1620.6788499355316,sad
1620.8648490905762,sad
1620.9649863243103,sad
1621.0567317008972,sad
1621.4285809993744,neutral
1621.7658894062042,sad
1621.8649814128876,sad
1621.967158794403,sad
1622.0559334754944,sad
1622.1545600891113,sad
1622.2487425804138,sad
1622.4357316493988,sad
1623.2827506065369,sad
1623.3785104751587,sad
1623.476241350174,sad
1623.59241771698,sad
1623.6994342803955,sad
1624.2191135883331,neutral
1624.7579882144928,sad
1627.0298507213593,sad
1627.1296684741974,sad
1627.2271192073822,sad
1627.3308687210083,sad
1627.4282412528992,sad
1627.5195798873901,sad
1627.6197755336761,sad
1627.7224221229553,sad
1628.0756676197052,neutral
1628.264633178711,sad
1628.3674857616425,sad
1629.704508781433,sad
1630.0995662212372,sad
1630.4184279441833,sad
1630.5279381275177,sad
1630.6311066150665,sad
1630.939016342163,sad
1631.225908756256,neutral
1631.5391807556152,sad
1631.6378247737885,sad
1631.735030889511,sad
1631.8247311115265,sad
1631.9178850650787,sad
1632.0241029262543,sad
1632.1734864711761,sad
1632.277526140213,sad
1632.3901205062866,sad
1632.4992849826813,sad
1632.6582598686218,sad
1632.8426036834717,sad
1632.9327828884125,sad
1637.1606130599976,sad
1637.2691676616669,sad
1637.360939502716,sad
1637.4583446979523,sad
1637.5570647716522,sad
1637.6512413024902,sad
1637.7485659122467,sad
1638.2212643623352,sad
1638.3173429965973,sad
1638.4098782539368,sad
1638.501035451889,sad
1638.6016852855682,sad
1638.6993341445923,sad
1638.7925131320953,sad
1638.8954174518585,sad
1638.9933030605316,sad
1639.0874321460724,sad
1639.1815676689148,sad
1639.2661652565002,sad
1639.3605260849,sad
1639.4486541748047,sad
1639.5444252490997,sad
1639.6401507854462,sad
1639.7309784889221,sad
1639.8211507797241,sad
1639.9097990989685,sad
1640.0055477619171,sad
1640.0992765426636,sad
1640.1959760189056,sad
1640.2961361408234,sad
1640.395771741867,sad
1640.5045683383942,sad
1640.5943133831024,sad
1640.6894254684448,sad
1640.7810566425323,sad
1640.874269247055,sad
1640.9724287986755,sad
1641.073642730713,sad
1641.1745073795319,sad
1641.2656168937683,sad
1641.36123919487,sad
1641.4559824466705,sad
1641.5497741699219,sad
1641.636473417282,sad
1641.7266690731049,sad
1641.8194932937622,sad
1641.9311516284943,sad
1642.0429694652557,sad
1642.1629118919373,sad
1642.2570490837097,sad
1642.358217716217,sad
1642.4588820934296,sad
1642.5655806064606,sad
1643.068329334259,sad
1643.1715078353882,sad
1643.283945798874,sad
1643.5347390174866,sad
1643.6479234695435,sad
1643.7575707435608,sad
1643.8694665431976,sad
1643.976895570755,sad
1644.4229912757874,neutral
1644.5397107601166,neutral
1644.6373217105865,neutral
1644.7460560798645,neutral
1644.859296798706,neutral
1644.9670503139496,neutral
1645.0743262767792,neutral
1645.174476146698,neutral
1645.2726304531097,neutral
1645.4869894981384,neutral
1646.1568105220795,sad
1646.2595863342285,sad
1646.351315021515,sad
1646.45605635643,sad
1646.5491893291473,sad
1646.6390583515167,sad
1646.735683441162,sad
1646.83136677742,sad
1646.9279987812042,sad
1647.0256161689758,sad
1647.1227362155914,sad
1647.2143852710724,sad
1647.308022260666,sad
1647.3981528282166,sad
1647.4958086013794,sad
1647.592467546463,sad
1647.681523323059,sad
1647.7796800136566,sad
1647.8809430599213,sad
1647.9775838851929,sad
1648.073052406311,sad
1648.16619348526,sad
1648.2589628696442,sad
1648.3556816577911,sad
1648.4561605453491,sad
1648.5598208904266,sad
1648.6662201881409,sad
1648.7563726902008,sad
1648.8525276184082,sad
1648.9531531333923,sad
1649.0548267364502,sad
1649.1543490886688,sad
1649.2570004463196,sad
1649.3557534217834,sad
1649.4477694034576,sad
1649.540006160736,sad
1649.6447603702545,sad
1649.739205121994,sad
1649.839025259018,sad
1649.9341628551483,sad
1650.0372874736786,sad
1650.1403014659882,sad
1650.232904434204,sad
1650.3330461978912,sad
1650.4244539737701,sad
1650.5192103385925,sad
1650.6104412078857,sad
1650.7109310626984,sad
1650.8062012195587,sad
1650.8994588851929,sad
1651.0598723888397,sad
1651.1554934978485,sad
1651.3148696422577,sad
1651.420166015625,sad
1651.5213339328766,sad
1651.626471042633,sad
1651.7246012687683,sad
1651.9165070056915,neutral
1652.0260970592499,neutral
1652.1348090171814,neutral
1652.2298543453217,neutral
1652.3339862823486,neutral
1652.436636686325,neutral
1652.5333008766174,neutral
1652.6339602470398,neutral
1652.7426145076752,neutral
1652.8397986888885,neutral
1652.9339139461517,neutral
1653.0235538482666,neutral
1653.1147260665894,neutral
1653.212920665741,neutral
1653.434918642044,fear
1654.1526217460632,neutral
1654.242773771286,neutral
1655.0799391269684,neutral
1655.1835176944733,neutral
1656.0168943405151,fear
1656.4589176177979,neutral
1657.7495429515839,neutral
1658.163815021515,sad
1658.467842578888,neutral
1658.58611702919,neutral
1658.6970899105072,neutral
1658.7969756126404,neutral
1658.892606973648,neutral
1658.9992699623108,neutral
1659.1024289131165,neutral
1659.2085876464844,neutral
1659.3067543506622,neutral
1659.4080500602722,neutral
1659.815367937088,neutral
1661.0183837413788,neutral
1661.1215636730194,neutral
1661.2187631130219,neutral
1661.6884741783142,neutral
1661.7926094532013,neutral
1662.2578716278076,neutral
1662.3715388774872,neutral
1662.6786029338837,neutral
1662.9779918193817,neutral
1663.0766243934631,neutral
1663.1729776859283,neutral
1663.9480803012848,neutral
1664.3427248001099,neutral
1664.4481508731842,neutral
1664.5571353435516,neutral
1664.6597881317139,neutral
1664.7509195804596,neutral
1665.1554980278015,neutral
1665.2453246116638,neutral
1665.340588092804,neutral
1665.4349715709686,neutral
1665.5271155834198,neutral
1665.626308441162,neutral
1665.7186889648438,neutral
1666.1076345443726,sad
1666.6184194087982,sad
1666.7077326774597,sad
1666.8039968013763,sad
1666.9485788345337,sad
1667.7081806659698,sad
1667.8846487998962,sad
1669.0348465442657,sad
1669.121502161026,sad
1669.2146186828613,sad
1669.301261663437,sad
1670.1747450828552,neutral
1670.4102153778076,neutral
1670.4997417926788,neutral
1670.5948629379272,sad
1670.9675872325897,neutral
1671.057712316513,neutral
1671.148230791092,neutral
1671.2353420257568,neutral
1671.328150510788,neutral
1671.4151179790497,neutral
1671.4992067813873,neutral
1671.5955607891083,neutral
1671.680594921112,neutral
1671.7784209251404,neutral
1671.8682117462158,sad
1671.9678795337677,sad
1672.0569829940796,sad
1672.1436083316803,sad
1672.2301006317139,neutral
1672.3202157020569,neutral
1672.4108872413635,neutral
1673.071127653122,sad
1673.1650896072388,sad
1673.2608239650726,sad
1673.50652551651,sad
1673.6562464237213,sad
1673.7524876594543,sad
1673.8928163051605,sad
1675.38814163208,sad
1675.5728871822357,sad
1675.8867623806,neutral
1676.2005326747894,sad
1677.2250916957855,sad
1678.111307144165,neutral
1678.2025134563446,neutral
1678.3550164699554,neutral
1678.459323167801,neutral
1678.558393239975,neutral
1678.661058664322,neutral
1678.7610957622528,neutral
1678.8630940914154,neutral
1679.4648115634918,neutral
1679.5644874572754,neutral
1679.7438743114471,neutral
1679.8346457481384,neutral
1679.9242465496063,neutral
1680.1029806137085,neutral
1680.1915874481201,neutral
1680.2842149734497,neutral
1680.3759167194366,neutral
1681.5470373630524,sad
1683.2773492336273,neutral
1683.6358919143677,neutral
1683.7330765724182,neutral
1683.8282551765442,neutral
1683.9214222431183,neutral
1684.0170488357544,neutral
1684.1107864379883,neutral
1684.2060477733612,neutral
1684.301656961441,neutral
1684.3913218975067,neutral
1684.4886560440063,neutral
1684.680485010147,neutral
1684.7731115818024,neutral
1685.2482569217682,neutral
1685.4434251785278,neutral
1685.5460879802704,neutral
1685.6464488506317,neutral
1685.7512731552124,neutral
1685.9555230140686,neutral
1686.1547021865845,neutral
1686.455305814743,neutral
1688.5142579078674,neutral
1688.6168055534363,neutral
1688.7164208889008,neutral
1688.8226630687714,neutral
1688.9192943572998,neutral
1689.105759859085,neutral
1689.3087499141693,neutral
1689.4000923633575,neutral
1689.5059704780579,neutral
1691.155558347702,neutral
1691.2446775436401,neutral
1691.3398842811584,neutral
1691.428526878357,neutral
1691.521184682846,neutral
1691.61980342865,neutral
1691.713530778885,sad
1692.0012602806091,sad
1692.1051151752472,sad
1692.262609243393,sad
1692.3679871559143,sad
1692.4611163139343,sad
1692.5542621612549,sad
1692.701574087143,sad
1692.8017432689667,sad
1693.002552986145,sad
1693.0962007045746,sad
1693.309698343277,sad
1693.4009866714478,sad
1693.5006380081177,sad
1693.5991535186768,sad
1693.7018065452576,sad
1693.798505783081,sad
1693.8971571922302,sad
1693.9933409690857,sad
1694.089135169983,sad
1694.1875030994415,sad
1694.280196428299,sad
1694.3685171604156,sad
1694.4571380615234,sad
1694.5478219985962,sad
1694.6429014205933,sad
1694.7390325069427,sad
1694.8306722640991,sad
1694.9311871528625,sad
1695.021321296692,sad
1695.1225185394287,sad
1695.2202961444855,sad
1695.3168413639069,sad
1695.4099750518799,sad
1695.5009462833405,sad
1695.5941026210785,sad
1695.6877086162567,sad
1695.78342795372,sad
1696.2371397018433,sad
1696.3357937335968,sad
1696.4285426139832,sad
1696.5246090888977,sad
1696.6167497634888,sad
1696.710346698761,sad
1696.8016362190247,sad
1696.9377286434174,sad
1697.0301229953766,sad
1697.125771522522,sad
1697.2371113300323,sad
1697.3316295146942,sad
1697.4245610237122,sad
1697.526219367981,sad
1697.6210842132568,sad
1697.7147669792175,sad
1697.812423467636,sad
1697.902647972107,sad
1697.9932873249054,sad
1698.0928483009338,sad
1698.1869611740112,sad
1698.278072834015,sad
1698.368233680725,sad
1698.4634046554565,sad
1698.5565240383148,sad
1698.7317447662354,sad
1698.9283843040466,sad
1699.0279748439789,sad
1699.2217116355896,sad
1699.867692232132,sad
1700.3632781505585,sad
1700.5627779960632,sad
1700.772579908371,sad
1700.8712084293365,sad
1701.0089104175568,sad
1701.0970196723938,sad
1703.1345598697662,sad
1703.2226521968842,sad
1703.9581158161163,sad
1704.0527403354645,sad
1704.1403534412384,sad
1704.5210814476013,sad
1704.712583065033,sad
1704.8028547763824,sad
1704.9025769233704,sad
1704.9961996078491,sad
1705.0827906131744,sad
1705.1813230514526,sad
1705.2754862308502,sad
1705.3726301193237,sad
1705.4627454280853,sad
1705.5635583400726,sad
1707.0910618305206,neutral
1707.7726380825043,neutral
1707.880829334259,neutral
1708.0887427330017,neutral
1708.1964309215546,neutral
1708.306105852127,neutral
1708.4148120880127,neutral
1708.5180850028992,neutral
1708.6187210083008,neutral
1709.166615486145,sad
1709.316608428955,sad
1709.516365289688,sad
1709.6180136203766,sad
1710.2078375816345,neutral
1710.2988665103912,neutral
1710.391542673111,sad
1711.611100435257,sad
1711.6989107131958,sad
1711.7952466011047,sad
1711.8810238838196,sad
1711.9817941188812,sad
1712.0691883563995,sad
1712.158504486084,sad
1712.2532141208649,sad
1712.3508613109589,sad
1712.4364688396454,sad
1712.5356340408325,sad
1712.622608423233,sad
1713.2378981113434,sad
1713.329556941986,sad
1714.1398768424988,sad
1714.3261282444,sad
1714.5130128860474,sad
1714.6111421585083,sad
1714.7060770988464,sad
1714.8968420028687,sad
1714.9896409511566,sad
1715.0817821025848,sad
1715.2646820545197,sad
1715.4610514640808,sad
1715.5546746253967,sad
1715.6444172859192,sad
1715.7365562915802,sad
1715.8335456848145,sad
1715.9209895133972,sad
1716.011975288391,sad
1716.109840631485,sad
1716.2072315216064,sad
1716.2947080135345,sad
1716.390306711197,sad
1716.4919755458832,sad
1716.5846021175385,neutral
1717.146555185318,neutral
1717.3144698143005,sad
1718.7674193382263,sad
1718.863784313202,sad
1718.9510865211487,sad
1722.2096827030182,sad
1722.3073081970215,sad
1722.405430316925,sad
1722.500559091568,sad
1722.7826080322266,sad
1722.9134261608124,sad
1723.0150735378265,sad
1724.625952243805,neutral
1724.7228083610535,neutral
1725.0218815803528,neutral
1725.1195406913757,neutral
1725.2162156105042,neutral
1725.316524028778,neutral
1725.4155111312866,neutral
1725.5201528072357,neutral
1725.6248800754547,neutral
1725.7295272350311,neutral
1725.8272280693054,neutral
1725.9309754371643,neutral
1726.9584221839905,neutral
1727.1512079238892,sad
1727.6508476734161,neutral
1727.758845090866,neutral
1728.0573382377625,neutral
1728.1642198562622,neutral
1728.2665674686432,neutral
1728.3667223453522,neutral
1728.4673526287079,neutral
1728.5732474327087,neutral
1728.670402765274,sad
1728.76952958107,sad
1728.8661556243896,sad
1728.9664795398712,sad
1729.0625767707825,sad
1729.1582379341125,sad
1729.2615449428558,sad
1729.6458659172058,neutral
1729.7498700618744,neutral
1729.854233264923,neutral
1729.9519770145416,neutral
1730.0512716770172,neutral
1730.1544511318207,neutral
1731.3815515041351,neutral
1731.5676748752594,neutral
1731.6563301086426,neutral
1735.6116409301758,neutral
1735.7148325443268,neutral
1735.8171248435974,neutral
1735.9048564434052,neutral
1735.9987564086914,neutral
1736.0873889923096,neutral
1736.2245619297028,neutral
1736.4018259048462,neutral
1737.3383028507233,sad
1737.5414652824402,sad
1737.649111032486,neutral
1737.7493269443512,neutral
1737.8575360774994,neutral
1737.9646747112274,sad
1738.0659444332123,sad
1738.1731300354004,sad
1738.4017267227173,sad
1740.0510039329529,sad
1741.2117321491241,sad
1742.4399707317352,sad
1743.2196476459503,neutral
1743.3108489513397,neutral
1743.4070801734924,neutral
1743.5114452838898,neutral
1743.6945893764496,neutral
1743.7857115268707,neutral
1743.876945734024,neutral
1743.9746022224426,neutral
1744.0738077163696,neutral
1744.1700019836426,neutral
1744.256617307663,neutral
1744.353328704834,neutral
1744.4464492797852,neutral
1744.5411024093628,neutral
1744.7266387939453,sad
1745.1995730400085,sad
1745.3042242527008,sad
1745.793249130249,sad
1745.894425868988,sad
1746.088665008545,sad
1748.1469469070435,sad
1748.2455866336823,sad
1748.339366197586,neutral
1748.5301187038422,neutral
1749.1225757598877,sad
1749.6100239753723,sad
1749.7058210372925,sad
1749.8928244113922,sad
1750.0790612697601,sad
1750.1741840839386,sad
1750.2701287269592,sad
1750.3567717075348,sad
1750.4458515644073,sad
1750.5410006046295,sad
1750.6291518211365,sad
1750.7243123054504,sad
1751.7013878822327,neutral
1751.9904644489288,sad
1752.0901112556458,sad
1752.180138349533,neutral
1752.3735091686249,sad
1752.4657504558563,sad
1752.5684950351715,sad
1752.6692101955414,sad
1752.7627227306366,sad
1752.8583674430847,sad
1752.955035686493,sad
1753.0556728839874,sad
1753.1528871059418,sad
1753.2473652362823,sad
1753.3445143699646,sad
1753.98051071167,sad
1754.0767679214478,sad
1754.2601344585419,sad
1754.5328710079193,sad
1754.6312777996063,sad
1754.7245881557465,sad
1754.8227362632751,neutral
1755.2845253944397,sad
1755.766129732132,sad
1755.869985818863,sad
1755.9866168498993,sad
1756.0845694541931,sad
1756.1831591129303,sad
1756.466686964035,sad
1756.5648522377014,sad
1756.6595175266266,sad
1756.9532277584076,sad
1757.0493624210358,sad
1757.154055595398,sad
1757.265534877777,sad
1757.3601891994476,sad
1757.4498419761658,sad
1757.544937133789,sad
1757.7309856414795,neutral
1758.208502292633,neutral
1758.403016090393,neutral
1758.4941670894623,sad
1758.5890364646912,sad
1758.6896533966064,sad
1758.9851155281067,sad
1759.0887579917908,sad
1759.5594053268433,sad
1759.6465656757355,sad
1759.7437372207642,sad
1759.846183538437,sad
1760.0275506973267,sad
1760.1249554157257,sad
1760.2215859889984,sad
1760.3157637119293,sad
1760.421988248825,sad
1760.6200082302094,sad
1761.497069120407,neutral
1761.5952565670013,neutral
1761.7908391952515,sad
1761.8796348571777,sad
1762.0817577838898,sad
1762.1870293617249,sad
1762.2913219928741,sad
1762.3927626609802,sad
1762.4894127845764,sad
1762.6191990375519,sad
1762.7424614429474,sad
1762.838483095169,sad
1763.9086456298828,neutral
1764.0046718120575,neutral
1764.1000006198883,neutral
1764.1926248073578,neutral
1764.6007010936737,sad
1764.6933290958405,sad
1764.7919871807098,sad
1764.8856167793274,sad
1764.9787409305573,sad
1765.0698657035828,sad
1765.1653900146484,sad
1765.2532153129578,sad
1765.3449370861053,sad
1765.4360837936401,sad
1765.5261704921722,sad
1765.6166234016418,sad
1765.712890625,sad
1765.8052878379822,sad
1765.8989295959473,sad
1765.996557712555,sad
1766.0885322093964,sad
1766.1803181171417,sad
1766.2832381725311,sad
1766.3826913833618,sad
1766.4806025028229,sad
1766.5774376392365,sad
1766.6718583106995,sad
1766.768470287323,sad
1766.8600993156433,sad
1766.9602448940277,sad
1767.0534818172455,sad
1767.1513044834137,sad
1767.2414529323578,sad
1767.33021235466,sad
1767.4183270931244,sad
1767.510464668274,sad
1767.6076889038086,sad
1767.6943862438202,sad
1767.7876024246216,sad
1767.8763477802277,sad
1767.9654898643494,sad
1768.0580253601074,sad
1768.150695323944,sad
1768.2443270683289,sad
1768.3365774154663,sad
1768.5380082130432,sad
1769.0940985679626,sad
1769.3269572257996,sad
1769.5087707042694,sad
1769.6074771881104,sad
1769.7048087120056,sad
1769.7985713481903,sad
1769.8842146396637,sad
1769.9783561229706,sad
1770.1618146896362,sad
1770.548276424408,sad
1770.6972596645355,sad
1770.7959320545197,sad
1770.8861095905304,sad
1771.0217578411102,sad
1771.2703680992126,sad
1771.3615050315857,sad
1771.459125995636,sad
1771.5613214969635,sad
1771.6599996089935,sad
1773.2828752994537,sad
1773.3875968456268,sad
1773.4968569278717,sad
1773.6096692085266,sad
1773.7157962322235,sad
1773.8164372444153,sad
1774.1373500823975,sad
1774.2325639724731,sad
1774.3252065181732,sad
1774.5781064033508,sad
1774.6689524650574,sad
1774.758552312851,sad
1774.8568110466003,sad
1774.996666431427,sad
1775.120436668396,sad
1775.211189508438,sad
1775.300518989563,sad
1775.3906526565552,sad
1775.4901905059814,sad
1775.5933392047882,sad
1775.691466331482,sad
1775.7965261936188,sad
1775.9017040729523,sad
1775.998196363449,sad
1776.1015622615814,sad
1776.2093033790588,sad
1776.301427602768,sad
1776.3915710449219,sad
1776.4918138980865,sad
1776.5902063846588,sad
1776.6885845661163,sad
1776.7883896827698,sad
1776.8855829238892,sad
1776.980033159256,sad
1777.0727586746216,sad
1777.1744964122772,sad
1777.2751188278198,sad
1777.4229943752289,sad
1777.5227377414703,sad
1777.6174416542053,sad
1777.7116045951843,sad
1777.8118755817413,sad
1777.90136384964,sad
1777.9960539340973,sad
1778.091275691986,sad
1778.1962897777557,sad
1778.2947053909302,sad
1778.3868517875671,sad
1778.4825768470764,sad
1778.5796132087708,sad
1778.6782426834106,sad
1778.7703475952148,sad
1778.8689737319946,sad
1778.9611141681671,sad
1779.0595588684082,sad
1779.1519231796265,sad
1779.2496871948242,sad
1779.346423149109,sad
1779.4404091835022,sad
1779.5896694660187,sad
1779.6842954158783,sad
1779.782851934433,sad
1779.9660229682922,sad
1780.0666856765747,sad
1780.3500912189484,sad
1780.555963754654,sad
1780.751772403717,sad
1781.5218365192413,sad
1781.6157059669495,sad
1781.717928647995,sad
1781.8171277046204,sad
1781.9127383232117,sad
1782.0034222602844,sad
1782.3786890506744,sad
1783.5858192443848,sad
1783.693645477295,sad
1783.7943308353424,sad
1783.8890509605408,sad
1783.9877293109894,sad
1784.0854713916779,sad
1784.6245815753937,sad
1784.8864455223083,sad
1784.9834611415863,sad
1785.3412606716156,sad
1785.4379904270172,sad
1785.5354006290436,sad
1785.8333857059479,sad
1786.014987707138,sad
1786.111479997635,sad
1786.2096481323242,sad
1786.3016180992126,sad
1786.3987562656403,neutral
