Time,Emotion
1507.4135518074036,neutral
1507.5166409015656,neutral
1507.6207404136658,neutral
1507.7168073654175,neutral
1507.8228759765625,neutral
1507.9299926757812,neutral
1508.0375092029572,neutral
1508.142038822174,neutral
1508.2371292114258,neutral
1508.3421812057495,neutral
1508.4457263946533,neutral
1508.5382347106934,neutral
1508.6368029117584,neutral
1508.889006137848,neutral
1509.1517174243927,neutral
1509.2522461414337,neutral
1509.5014114379883,neutral
1509.5959250926971,neutral
1509.6924402713776,neutral
1509.7979509830475,neutral
1509.901994228363,neutral
1510.0005090236664,neutral
1510.0950124263763,neutral
1510.1925230026245,neutral
1510.3000342845917,neutral
1510.3985600471497,neutral
1510.4960751533508,neutral
1510.5955893993378,neutral
1510.6931059360504,neutral
1510.7886230945587,neutral
1511.450697183609,neutral
1512.6185402870178,neutral
1512.7150609493256,neutral
1512.8056435585022,neutral
1512.8941535949707,neutral
1512.9906663894653,neutral
1513.0842218399048,neutral
1513.1897401809692,neutral
1513.2882587909698,neutral
1513.3816797733307,neutral
1513.4832258224487,neutral
1513.5838105678558,neutral
1513.7333586215973,neutral
1513.8328714370728,neutral
1513.9294047355652,neutral
1514.0269267559052,neutral
1514.3372752666473,neutral
1514.4328689575195,neutral
1514.7381739616394,neutral
1514.84459066391,neutral
1514.9571101665497,neutral
1515.0611340999603,neutral
1515.160145998001,neutral
1515.2651727199554,neutral
1515.3726959228516,neutral
1515.4762423038483,neutral
1515.9975519180298,neutral
1516.1026422977448,neutral
1516.207748413086,neutral
1516.3162693977356,neutral
1516.4177918434143,neutral
1517.3190739154816,neutral
1517.419604063034,neutral
1517.6376504898071,neutral
1517.744161605835,neutral
1517.8456904888153,neutral
1517.9482054710388,neutral
1518.055729150772,neutral
1518.1613030433655,neutral
1518.3794038295746,neutral
1518.4849231243134,neutral
1518.7519483566284,neutral
1518.847457408905,neutral
1519.0075635910034,neutral
1519.112086057663,neutral
1519.216659784317,neutral
1519.3211903572083,neutral
1519.418752670288,neutral
1519.5242619514465,neutral
1519.6228048801422,neutral
1519.7798328399658,neutral
1519.8833487033844,neutral
1519.9854583740234,neutral
1520.0909690856934,neutral
1520.1954860687256,neutral
1520.3009884357452,neutral
1520.4115192890167,neutral
1520.5190272331238,neutral
1520.6245441436768,neutral
1520.7266075611115,neutral
1520.825680732727,neutral
1520.9207775592804,neutral
1521.8362720012665,neutral
1521.9397897720337,neutral
1522.0422921180725,neutral
1522.2523260116577,neutral
1522.8959300518036,neutral
1522.9954538345337,neutral
1523.351610660553,sad
1523.7268331050873,neutral
1523.8343617916107,neutral
1523.9429061412811,neutral
1524.0399861335754,neutral
1524.1385283470154,neutral
1524.2410380840302,neutral
1524.350115776062,neutral
1524.4586436748505,neutral
1524.5621860027313,neutral
1524.6636962890625,neutral
1524.7642283439636,neutral
1524.8702414035797,sad
1524.9663698673248,neutral
1525.0724368095398,neutral
1525.177541732788,neutral
1525.2840580940247,neutral
1525.3895847797394,neutral
1525.5171060562134,neutral
1525.8582043647766,neutral
1526.2568123340607,neutral
1526.361326932907,neutral
1526.4723525047302,neutral
1527.0981194972992,sad
1527.2977063655853,sad
1527.591260433197,neutral
1528.005887746811,neutral
1528.1014263629913,neutral
1528.1989378929138,neutral
1528.3014657497406,neutral
1528.4953517913818,neutral
1528.5964994430542,neutral
1528.6996281147003,neutral
1528.7968423366547,neutral
1528.9043521881104,neutral
1528.9998650550842,neutral
1529.10391664505,neutral
1529.2034277915955,neutral
1529.309947013855,neutral
1529.4170014858246,neutral
1529.5245230197906,neutral
1529.6200332641602,neutral
1529.7655544281006,neutral
1530.2856805324554,neutral
1530.3871929645538,neutral
1530.4917166233063,neutral
1530.5962438583374,neutral
1530.7023177146912,neutral
1532.477728843689,neutral
1532.5792889595032,neutral
1532.9509811401367,neutral
1533.1110084056854,neutral
1533.2155306339264,neutral
1533.321044921875,neutral
1533.4185616970062,neutral
1533.5805897712708,sad
1535.12846159935,sad
1535.4620361328125,sad
1535.5645680427551,sad
1535.6600768566132,sad
1535.7575907707214,sad
1535.8581013679504,sad
1536.8532338142395,sad
1537.3293843269348,sad
1537.5244493484497,neutral
1537.621962070465,neutral
1537.7164764404297,neutral
1537.8160116672516,neutral
1537.9215223789215,neutral
1538.028041601181,neutral
1538.1235613822937,neutral
1538.2276468276978,neutral
1538.3299729824066,neutral
1538.4351308345795,neutral
1538.533662557602,neutral
1538.6401853561401,neutral
1538.7357015609741,neutral
1538.8292129039764,neutral
1538.929302930832,neutral
1539.0228531360626,neutral
1539.1303861141205,neutral
1539.23393034935,neutral
1539.334457874298,neutral
1540.265857219696,neutral
1540.3623716831207,neutral
1540.4609282016754,neutral
1540.5590724945068,neutral
1540.6585841178894,neutral
1540.76509141922,neutral
1540.8616046905518,neutral
1540.9581842422485,neutral
1541.0547001361847,neutral
1541.1512186527252,neutral
1541.2462911605835,neutral
1541.3488283157349,neutral
1541.454365491867,neutral
1541.5558853149414,neutral
1541.6533966064453,neutral
1541.757596731186,neutral
1541.8551008701324,neutral
1541.9476208686829,neutral
1542.0456495285034,neutral
1542.1541628837585,neutral
1542.2546784877777,neutral
1542.358812570572,neutral
1542.4693267345428,neutral
1542.5708401203156,neutral
1542.6673681735992,neutral
1542.7648990154266,neutral
1542.868420124054,neutral
1542.967931985855,neutral
1543.0719492435455,neutral
1543.1754641532898,neutral
1543.2780015468597,neutral
1543.3831243515015,neutral
1543.483199596405,neutral
1543.586710691452,neutral
1543.6902539730072,neutral
1543.7987747192383,neutral
1543.913301229477,neutral
1544.012374639511,neutral
1544.1166467666626,neutral
1544.2327284812927,neutral
1544.352248430252,neutral
1544.464762210846,neutral
1544.5747816562653,neutral
1544.6697874069214,neutral
1544.7728083133698,neutral
1544.9053411483765,neutral
1545.0378623008728,neutral
1545.1443769931793,neutral
1545.243887424469,neutral
1545.3460669517517,neutral
1545.4535908699036,neutral
1545.5501008033752,neutral
1545.6466414928436,neutral
1545.744150876999,neutral
1545.8422298431396,neutral
1545.9467725753784,neutral
1546.0492916107178,neutral
1546.1488122940063,neutral
1547.3365757465363,neutral
1547.437148809433,neutral
1547.544667482376,neutral
1547.6419291496277,neutral
1547.7384541034698,neutral
1548.5383322238922,neutral
1548.6338548660278,neutral
1548.729418039322,neutral
1548.8339493274689,neutral
1548.940484046936,neutral
1549.0426619052887,neutral
1549.1472001075745,neutral
1549.250724554062,neutral
1549.3540954589844,neutral
1549.4617042541504,neutral
1549.5578150749207,neutral
1549.6573452949524,neutral
1549.7528765201569,neutral
1549.857383966446,neutral
1549.9579265117645,neutral
1550.0564365386963,neutral
1550.3735134601593,neutral
1550.4765422344208,neutral
1550.5830516815186,neutral
1550.684569120407,neutral
1550.783080816269,neutral
1550.8815984725952,neutral
1550.9736063480377,neutral
1551.0741279125214,neutral
1551.1801705360413,neutral
1551.2786955833435,neutral
1551.384202003479,neutral
1551.4903008937836,neutral
1551.5898377895355,neutral
1551.688349723816,neutral
1551.7898740768433,neutral
1551.8874049186707,neutral
1551.9859247207642,neutral
1552.1404490470886,neutral
1552.9177131652832,sad
1553.0252466201782,sad
1553.1197917461395,sad
1553.5396518707275,sad
1553.6431679725647,sad
1553.7447061538696,sad
1553.8522505760193,sad
1553.9507756233215,sad
1554.0482873916626,sad
1554.1417963504791,sad
1554.2363140583038,sad
1554.3853442668915,sad
1554.4808640480042,sad
1554.5813767910004,sad
1554.6768753528595,sad
1554.8644268512726,sad
1554.9589521884918,sad
1555.0614898204803,sad
1555.1600201129913,sad
1555.2615489959717,sad
1555.3646988868713,sad
1555.6692814826965,sad
1555.964996099472,sad
1556.4536197185516,neutral
1557.344892501831,sad
1557.439404964447,neutral
1557.6434507369995,neutral
1557.7507679462433,neutral
1557.8552758693695,neutral
1557.9537961483002,neutral
1558.0603032112122,neutral
1558.1668186187744,neutral
1558.2763333320618,neutral
1558.3863589763641,neutral
1558.4974400997162,neutral
1558.6019558906555,neutral
1558.7074728012085,neutral
1558.821989774704,neutral
1558.9215133190155,neutral
1559.0360202789307,neutral
1559.1465332508087,neutral
1559.2430572509766,neutral
1559.3425612449646,neutral
1559.4466195106506,neutral
1559.7940714359283,neutral
1559.9042263031006,neutral
1560.0017426013947,neutral
1560.0982580184937,neutral
1560.206348657608,neutral
1560.3045439720154,neutral
1560.401667356491,neutral
1560.491141796112,neutral
1560.8755073547363,neutral
1561.279156923294,neutral
1561.3746757507324,neutral
1561.471259355545,neutral
1561.5678367614746,neutral
1561.6673889160156,neutral
1561.7729723453522,neutral
1561.8724691867828,neutral
1561.9720015525818,neutral
1562.0655331611633,neutral
1562.162043094635,neutral
1562.2555491924286,neutral
1562.3610882759094,neutral
1562.4586362838745,neutral
1562.5587022304535,neutral
1562.6597673892975,neutral
1562.7653005123138,neutral
1562.8698427677155,neutral
1562.9663619995117,neutral
1563.067901134491,neutral
1563.2134861946106,neutral
1563.4070830345154,neutral
1563.5031657218933,neutral
1564.102886915207,sad
1564.196433544159,sad
1564.3934533596039,neutral
1564.4905581474304,neutral
1564.5881266593933,neutral
1564.6836404800415,neutral
1564.781156539917,neutral
1564.8721685409546,neutral
1564.9716818332672,neutral
1565.068193912506,neutral
1565.1777243614197,neutral
1565.270235300064,neutral
1565.3637447357178,neutral
1565.4622538089752,neutral
1565.564771413803,neutral
1565.6652796268463,neutral
1565.7637910842896,neutral
1565.8593034744263,neutral
1566.4870524406433,neutral
1566.5831484794617,neutral
1566.684688091278,neutral
1566.7797029018402,neutral
1566.8802270889282,neutral
1566.9812502861023,neutral
1567.0752618312836,neutral
1567.1617839336395,neutral
1567.2593235969543,neutral
1567.3578276634216,neutral
1567.451406955719,neutral
1567.5544846057892,neutral
1567.6539900302887,neutral
1568.1921672821045,sad
1568.3929064273834,neutral
1569.3860731124878,sad
1569.5335862636566,sad
1569.7318542003632,sad
1569.8254256248474,sad
1570.0664772987366,sad
1570.3140864372253,sad
1570.4086122512817,sad
1570.6981630325317,neutral
1571.0005152225494,neutral
1571.1905405521393,neutral
1571.2860538959503,neutral
1571.4970908164978,sad
1571.6016638278961,neutral
1571.6961884498596,neutral
1571.7925114631653,neutral
1571.8900270462036,neutral
1571.9851891994476,neutral
1572.340773820877,sad
1572.5323791503906,neutral
1572.6284635066986,neutral
1572.9206626415253,neutral
1573.0201647281647,neutral
1573.1166870594025,neutral
1573.2122049331665,neutral
1573.3017451763153,sad
1573.7838237285614,sad
1573.927855014801,neutral
1574.0201480388641,neutral
1574.5347352027893,neutral
1574.631247997284,neutral
1574.7267625331879,neutral
1574.8183226585388,neutral
1574.906873703003,neutral
1575.054401397705,neutral
1575.1439411640167,neutral
1575.2424774169922,neutral
1575.335022687912,neutral
1575.423564195633,neutral
1575.5100796222687,neutral
1575.6065995693207,neutral
1575.6991107463837,neutral
1575.79616355896,neutral
1575.8877029418945,neutral
1575.9922688007355,neutral
1576.0878231525421,neutral
1576.1843707561493,neutral
1576.2803897857666,neutral
1576.38094830513,neutral
1576.4824650287628,neutral
1576.7360026836395,neutral
1577.5462901592255,neutral
1577.6508643627167,neutral
1577.7534551620483,neutral
1578.1645016670227,neutral
1578.262018918991,neutral
1578.3625481128693,neutral
1578.4580550193787,neutral
1578.5605673789978,neutral
1578.6621017456055,neutral
1578.7596158981323,neutral
1578.8581321239471,neutral
1578.959668636322,neutral
1579.054185628891,neutral
1579.3477251529694,neutral
1579.9370601177216,neutral
1581.6650686264038,neutral
1581.7681274414062,neutral
1581.8726954460144,neutral
1582.1212496757507,neutral
1583.502182483673,neutral
1583.694104194641,neutral
1583.7986767292023,neutral
1583.9361855983734,neutral
1584.0317068099976,neutral
1584.3862504959106,neutral
1584.4867634773254,neutral
1584.5877990722656,neutral
1584.6893277168274,neutral
1584.7928433418274,neutral
1584.8893477916718,neutral
1584.987856388092,neutral
1585.0883688926697,neutral
1585.2068870067596,neutral
1585.3014039993286,neutral
1585.4039192199707,neutral
1585.5182592868805,neutral
1585.6137745380402,neutral
1585.7103204727173,neutral
1585.8068418502808,neutral
1585.907371520996,neutral
1586.0039269924164,neutral
1586.1014864444733,neutral
1586.1950175762177,neutral
1586.2915484905243,neutral
1586.386551141739,neutral
1586.5255146026611,neutral
1586.9115643501282,neutral
1587.0000791549683,sad
1587.0965888500214,neutral
1587.2011947631836,neutral
1587.3057227134705,neutral
1587.4042358398438,neutral
1587.5077497959137,neutral
1587.6082692146301,neutral
1587.7037794589996,neutral
1587.8043236732483,neutral
1587.9048390388489,neutral
1588.0013797283173,neutral
1588.1025884151459,neutral
1588.200737953186,neutral
1588.3802921772003,neutral
1588.4838302135468,neutral
1588.5898535251617,neutral
1588.6818602085114,neutral
1588.7813708782196,neutral
1588.8808860778809,neutral
1588.9753992557526,neutral
1589.0739064216614,neutral
1589.4440658092499,neutral
1589.5535757541656,neutral
1589.6550958156586,neutral
1589.7596037387848,neutral
1589.864128112793,neutral
1589.9666366577148,neutral
1590.0671474933624,neutral
1590.1776673793793,neutral
1590.2731726169586,neutral
1590.3856868743896,neutral
1590.4851994514465,neutral
1590.583710193634,neutral
1590.6892266273499,neutral
1590.7962532043457,neutral
1591.510900735855,neutral
1591.6044771671295,neutral
1591.7039911746979,neutral
1591.8005447387695,neutral
1591.8910584449768,neutral
1591.9870755672455,neutral
1592.0836234092712,neutral
1592.1801302433014,neutral
1592.2807140350342,neutral
1592.3753139972687,neutral
1592.4728446006775,neutral
1592.5659067630768,neutral
1592.65740609169,neutral
1592.7619256973267,neutral
1592.8561234474182,neutral
1592.9606461524963,neutral
1593.0632359981537,neutral
1593.1545791625977,neutral
1593.2471046447754,neutral
1593.3411746025085,neutral
1594.1383452415466,neutral
1594.2358617782593,neutral
1594.332367658615,neutral
1594.4756262302399,neutral
1594.6296708583832,neutral
1594.730729341507,neutral
1594.8262555599213,neutral
1594.9297888278961,neutral
1595.0253093242645,neutral
1595.116826057434,neutral
1595.2251961231232,neutral
1595.3237257003784,neutral
1595.4332411289215,neutral
1595.5278267860413,neutral
1595.630378961563,neutral
1595.7248599529266,neutral
1595.8254125118256,neutral
1595.9249286651611,neutral
1596.0183873176575,neutral
1596.1149051189423,neutral
1596.2094128131866,neutral
1596.3049235343933,neutral
1596.3984560966492,neutral
1596.4959709644318,neutral
1596.5914862155914,neutral
1596.6950137615204,neutral
1596.7890167236328,neutral
1596.8845283985138,neutral
1596.9900403022766,neutral
1597.091056585312,neutral
1597.1880779266357,neutral
1597.282591342926,neutral
1597.386102437973,neutral
1597.484620332718,neutral
1597.5811567306519,neutral
1597.8437049388885,neutral
1598.015427827835,neutral
1598.1299405097961,neutral
1598.5530507564545,neutral
1598.656625509262,neutral
1598.76016163826,neutral
1598.866735458374,neutral
1598.9652786254883,neutral
1599.0628094673157,neutral
1599.1623513698578,neutral
1599.26287317276,neutral
1599.3644123077393,neutral
1599.462926864624,neutral
1599.564441204071,neutral
1599.6639566421509,neutral
1599.767471075058,neutral
1599.8589797019958,neutral
1600.2111914157867,neutral
1600.3127024173737,neutral
1600.4702498912811,neutral
1600.5614318847656,neutral
1600.7201089859009,neutral
1601.1391928195953,neutral
1601.2467093467712,neutral
1601.345222711563,neutral
1601.436737537384,neutral
1601.5858385562897,neutral
1601.6843612194061,neutral
1601.7848720550537,neutral
1601.8839979171753,neutral
1602.002043247223,neutral
1602.109559059143,neutral
1602.206107378006,neutral
1602.4041600227356,neutral
1602.4982888698578,neutral
1602.5932745933533,neutral
1602.6877999305725,neutral
1602.7823135852814,neutral
1602.8763508796692,neutral
1602.9718635082245,neutral
1603.0683739185333,neutral
1603.170470714569,neutral
1603.2639837265015,neutral
1603.3694999217987,neutral
1603.4710185527802,neutral
1603.5775392055511,neutral
1603.6716268062592,neutral
1603.7691774368286,neutral
1603.8697192668915,neutral
1603.9762375354767,neutral
1604.0982809066772,neutral
1604.1987974643707,neutral
1604.315537929535,neutral
1604.4160552024841,neutral
1604.5181074142456,neutral
1604.6206300258636,neutral
1604.727187871933,neutral
1604.8337104320526,neutral
1604.939280986786,neutral
1605.3985197544098,neutral
1606.0908432006836,neutral
1606.866000175476,neutral
1606.9675152301788,neutral
1607.0600435733795,neutral
1607.1541628837585,neutral
1607.2532467842102,neutral
1607.4019002914429,neutral
1607.4974076747894,neutral
1607.5979282855988,neutral
1607.697437763214,neutral
1607.787445783615,neutral
1607.8839526176453,neutral
1607.9904689788818,neutral
1608.0895280838013,neutral
1608.1836242675781,neutral
1608.3456563949585,neutral
1608.4417312145233,neutral
1608.5428109169006,neutral
1608.6363291740417,neutral
1608.730839252472,neutral
1608.8263535499573,neutral
1609.0549635887146,neutral
1609.1484830379486,neutral
1609.240015745163,neutral
1609.3325381278992,neutral
1609.4360511302948,neutral
1609.5365765094757,neutral
1609.637083530426,neutral
1609.744606256485,neutral
1609.8471274375916,neutral
1609.9516479969025,neutral
1610.0951652526855,neutral
1610.2011938095093,neutral
1610.3127064704895,neutral
1610.4172279834747,neutral
1610.5297496318817,neutral
1610.6282641887665,neutral
1610.7287752628326,neutral
1610.8352930545807,neutral
1610.9368135929108,neutral
1611.0383412837982,neutral
1611.1364495754242,neutral
1611.2429654598236,neutral
1611.344485759735,neutral
1613.4494178295135,neutral
1614.8309581279755,neutral
1614.938287973404,neutral
1615.0528104305267,neutral
1615.1588792800903,neutral
1615.2600872516632,neutral
1615.3636009693146,neutral
1615.4681153297424,neutral
1615.5755155086517,neutral
1615.6740305423737,neutral
1615.7695536613464,neutral
1615.8720755577087,neutral
1615.9721744060516,neutral
1616.0727202892303,neutral
1616.1772816181183,neutral
1616.282832622528,neutral
1616.3913600444794,neutral
1616.4958713054657,neutral
1616.5913879871368,neutral
1616.6908972263336,neutral
1616.787425994873,neutral
1616.8869352340698,neutral
1616.9844453334808,neutral
1617.0856442451477,neutral
1617.1861736774445,neutral
1617.2876851558685,neutral
1617.3911969661713,neutral
1617.4937674999237,neutral
1617.5962796211243,neutral
1617.7008919715881,neutral
1617.799399614334,neutral
1617.9019494056702,neutral
1618.010490179062,neutral
1618.1100363731384,neutral
1619.1108286380768,neutral
1619.7439391613007,neutral
1619.8354799747467,neutral
1619.9310204982758,neutral
1620.0245792865753,neutral
1620.1729958057404,neutral
1620.3790493011475,sad
1620.4735798835754,neutral
1620.5690968036652,sad
1620.662610054016,sad
1620.7571251392365,neutral
1620.9481472969055,neutral
1622.667789697647,neutral
1622.8348078727722,neutral
1622.9433209896088,neutral
1623.031832933426,neutral
1624.5225701332092,neutral
1624.8391377925873,neutral
1624.9446439743042,neutral
1625.1406800746918,neutral
1625.2342007160187,neutral
1625.3367121219635,neutral
1625.5417444705963,neutral
1625.6412644386292,sad
1626.231909275055,neutral
1626.3224353790283,neutral
1626.4169523715973,neutral
1626.5134732723236,neutral
1626.6019899845123,neutral
1628.616988658905,neutral
1629.3095872402191,neutral
1629.5011100769043,sad
1629.5906310081482,neutral
1629.6841378211975,neutral
1629.780189037323,neutral
1630.1368210315704,neutral
1630.240395307541,neutral
1630.3404941558838,neutral
1630.436032295227,neutral
1630.535561800003,neutral
1630.638102531433,neutral
1630.7426180839539,neutral
1631.1176702976227,neutral
1631.2191805839539,neutral
1631.4192380905151,neutral
1631.6228427886963,neutral
1631.8138706684113,sad
1632.2074568271637,neutral
1632.2994601726532,neutral
1632.3939833641052,neutral
1632.4925243854523,neutral
1632.6360635757446,neutral
1632.9326171875,neutral
1633.2811596393585,sad
1633.3736684322357,neutral
1633.4711863994598,neutral
1633.5726974010468,neutral
1633.6722087860107,neutral
1633.767243385315,neutral
1633.8597493171692,neutral
1633.9522624015808,neutral
1634.042778968811,neutral
1634.1512942314148,neutral
1634.2413382530212,neutral
1634.3397552967072,neutral
1634.4362847805023,neutral
1634.5228028297424,neutral
1634.6163303852081,neutral
1634.7148406505585,neutral
1634.8053596019745,neutral
1634.8973610401154,neutral
1635.0944120883942,neutral
1635.1874516010284,neutral
1635.2865998744965,neutral
1635.3821113109589,neutral
1635.4786264896393,neutral
1635.5781400203705,neutral
1635.6677157878876,neutral
1635.7592585086823,neutral
1635.9037909507751,neutral
1635.9933307170868,neutral
1636.2778542041779,neutral
1636.3703672885895,neutral
1636.469882965088,neutral
1636.5614020824432,neutral
1636.6559126377106,neutral
1636.9019565582275,neutral
1637.0024826526642,neutral
1637.2440240383148,neutral
1637.349457025528,neutral
1637.450973033905,neutral
1637.7545199394226,neutral
1637.8520333766937,neutral
1638.243114233017,neutral
1638.3826315402985,neutral
1638.4841384887695,neutral
1638.578646659851,neutral
1638.7216815948486,neutral
1638.821195602417,neutral
1639.2372479438782,neutral
1639.3387651443481,neutral
1639.4462776184082,neutral
1639.554360628128,neutral
1639.6609077453613,neutral
1639.7694172859192,neutral
1639.8729255199432,neutral
1639.9754416942596,neutral
1640.0679507255554,neutral
1640.1664655208588,neutral
1640.264984846115,neutral
1640.3585104942322,neutral
1640.457020998001,neutral
1640.5565330982208,neutral
1640.6590492725372,neutral
1640.7595655918121,neutral
1640.8570809364319,neutral
1640.9545903205872,neutral
1641.0541048049927,neutral
1641.148639678955,neutral
1641.2511513233185,neutral
1641.3486633300781,neutral
1641.449137210846,neutral
1641.5686604976654,neutral
1641.6751725673676,neutral
1641.7786870002747,neutral
1641.8821980953217,neutral
1641.9827044010162,neutral
1642.1757442951202,neutral
1642.2772524356842,neutral
1642.3777706623077,neutral
1642.4752779006958,neutral
1642.5768015384674,neutral
1642.682326555252,neutral
1642.7758405208588,neutral
1642.8733568191528,neutral
1642.9778680801392,neutral
1643.4491438865662,sad
1643.793690443039,neutral
1643.8942053318024,sad
1644.1357417106628,neutral
1644.2272551059723,sad
1644.4660277366638,sad
1645.2227575778961,neutral
1645.4127616882324,neutral
1645.5188484191895,neutral
1645.6703712940216,neutral
1645.7608850002289,neutral
1645.861401796341,sad
1646.962117433548,sad
1647.2436542510986,sad
1648.0659217834473,neutral
1648.159437417984,neutral
1648.2549607753754,neutral
1648.357476234436,neutral
1648.458990573883,neutral
1648.5545234680176,neutral
1648.9905681610107,neutral
1649.1925957202911,neutral
1649.2951040267944,neutral
1649.389610528946,neutral
1649.4901196956635,neutral
1649.5936331748962,neutral
1649.9946749210358,neutral
1650.101187467575,neutral
1650.2852063179016,sad
1650.3777163028717,sad
1650.4682302474976,sad
1650.5647416114807,neutral
1650.6652567386627,neutral
1650.7657902240753,neutral
1650.8643352985382,neutral
1650.9628534317017,neutral
1651.0613639354706,neutral
1651.1768794059753,neutral
1651.2764019966125,neutral
1651.381938457489,neutral
1651.480471611023,neutral
1651.5840101242065,neutral
1652.0531976222992,neutral
1652.2142219543457,neutral
1652.3997480869293,neutral
1652.4922544956207,neutral
1653.789921283722,sad
1654.2415056228638,sad
1654.797640800476,sad
1655.1197018623352,sad
1655.324758529663,sad
1655.8763556480408,neutral
1655.9748706817627,neutral
1656.079386472702,neutral
1656.1789038181305,neutral
1656.2724142074585,neutral
1656.3619298934937,neutral
1656.459456205368,neutral
1656.556972026825,neutral
1656.6564848423004,neutral
1656.7550041675568,neutral
1656.8475224971771,neutral
1656.9390347003937,neutral
1657.0303347110748,neutral
1657.122432231903,neutral
1657.2209479808807,neutral
1657.326500415802,neutral
1657.417052745819,neutral
1657.516595840454,neutral
1657.6561405658722,sad
1657.752665758133,sad
1657.840166091919,sad
1657.9276933670044,neutral
1658.0272071361542,neutral
1658.1187257766724,sad
1658.270239830017,neutral
1658.3767535686493,neutral
1658.56831240654,neutral
1658.712343454361,neutral
1659.006376504898,sad
1659.3372948169708,sad
1659.5288305282593,sad
1660.084397315979,sad
1660.1869044303894,sad
1660.4754462242126,sad
1660.6714820861816,sad
1661.1850538253784,neutral
1661.3560733795166,neutral
1661.4581689834595,neutral
1661.5646858215332,neutral
1661.6642241477966,neutral
1661.8232610225677,neutral
1661.9243195056915,neutral
1662.0248353481293,neutral
1662.1313581466675,neutral
1662.2318630218506,neutral
1662.3243827819824,neutral
1662.4184439182281,neutral
1662.512957572937,neutral
1662.6224808692932,neutral
1662.7360076904297,neutral
1663.0030391216278,neutral
1663.1095519065857,neutral
1665.8757104873657,angry
1665.9702258110046,angry
1666.0727519989014,surprise
1666.163274049759,surprise
1666.256789445877,surprise
1666.3543100357056,surprise
1666.5483574867249,sad
1666.7340788841248,sad
1666.8286039829254,sad
1667.1062660217285,sad
1667.207778453827,angry
1667.3987987041473,angry
1667.4923067092896,angry
1667.5948264598846,angry
1667.689335346222,angry
1667.8743543624878,angry
1668.182900428772,neutral
1668.2794153690338,neutral
1668.6685445308685,sad
1668.953724861145,sad
1669.449411392212,neutral
1669.5569233894348,neutral
1669.7104449272156,neutral
1669.8065629005432,neutral
1670.0580878257751,neutral
1670.1536026000977,neutral
1670.4171617031097,neutral
1670.621193408966,neutral
1670.7327110767365,neutral
1671.0772795677185,sad
1671.236307144165,neutral
1671.3948304653168,neutral
1671.4933397769928,neutral
1671.5928502082825,neutral
1671.69637966156,neutral
1671.7948942184448,neutral
1671.9004049301147,neutral
1672.0079209804535,neutral
1672.1034531593323,neutral
1672.2069613933563,neutral
1672.3034734725952,neutral
1672.4204947948456,neutral
1672.6645200252533,neutral
1672.7550349235535,neutral
1672.9062957763672,neutral
1673.0123109817505,neutral
1673.1188328266144,neutral
1673.2223632335663,neutral
1673.6924290657043,neutral
1673.789941072464,neutral
1673.883454322815,neutral
1673.976964712143,neutral
1674.0694766044617,neutral
1674.168987751007,neutral
1674.3630123138428,neutral
1674.4595477581024,neutral
1674.5630626678467,neutral
1674.6565771102905,neutral
1674.745092868805,neutral
1674.8466129302979,neutral
1674.9461443424225,neutral
1675.0366575717926,neutral
1675.1421747207642,neutral
1675.6797623634338,neutral
1675.8208005428314,neutral
1675.9223272800446,neutral
1676.3850629329681,neutral
1676.9161512851715,neutral
1677.0186655521393,neutral
1677.1131715774536,neutral
1677.213182926178,neutral
1677.3132071495056,neutral
1677.412217617035,neutral
1677.5047266483307,neutral
1677.604246854782,neutral
1677.7152590751648,neutral
1677.8112707138062,neutral
1677.9087762832642,neutral
1678.0092906951904,neutral
1678.1088042259216,neutral
1678.2063202857971,neutral
1678.3133428096771,neutral
1678.4178693294525,neutral
1679.029842376709,sad
1679.1383593082428,sad
1679.3603899478912,neutral
1679.5134062767029,neutral
1679.67369222641,neutral
1679.778296470642,neutral
1679.88081407547,neutral
1679.9813277721405,neutral
1680.0838401317596,neutral
1680.1953496932983,neutral
1680.3028728961945,neutral
1680.4043877124786,neutral
1680.5078930854797,neutral
1680.6084067821503,neutral
1680.7594277858734,neutral
1680.8609402179718,neutral
1680.962455034256,neutral
1681.059984445572,neutral
1681.1555123329163,neutral
1681.2540211677551,sad
1681.3515360355377,neutral
1681.4520468711853,neutral
1681.5515611171722,neutral
1681.6550359725952,neutral
1681.7635562419891,neutral
1681.8600962162018,neutral
1683.3137874603271,neutral
1683.4137978553772,neutral
1683.566819190979,neutral
1683.662333726883,neutral
1683.7588562965393,neutral
1683.8603620529175,neutral
1684.3719432353973,neutral
1684.4734723567963,neutral
1684.5670502185822,neutral
1685.120276927948,neutral
1685.2343809604645,neutral
1685.4934113025665,neutral
1685.6059341430664,neutral
1685.7199611663818,neutral
1685.825481891632,neutral
1685.9239947795868,neutral
1686.2310752868652,sad
1686.336591243744,sad
1686.494634628296,sad
1686.929132938385,sad
1687.0376443862915,sad
1687.1461608409882,sad
1687.8486590385437,sad
1687.986174583435,neutral
1688.0846843719482,neutral
1688.1782581806183,neutral
1688.2748019695282,neutral
1688.4298553466797,neutral
1688.539393901825,neutral
1688.6559431552887,neutral
1688.7714595794678,neutral
1689.4010155200958,neutral
1689.512535572052,neutral
1689.6175546646118,neutral
1689.8805849552155,neutral
1689.98810505867,neutral
1690.0966107845306,neutral
1690.307644367218,neutral
1692.6074459552765,sad
1692.9795079231262,neutral
1693.0780086517334,neutral
1693.1825299263,neutral
1693.4310715198517,sad
