Time,Emotion
492.06773567199707,sad
492.60889291763306,sad
492.8127303123474,sad
492.90837574005127,sad
493.00539207458496,sad
493.1085696220398,neutral
493.4942042827606,neutral
493.5906677246094,neutral
495.5822219848633,neutral
496.47840547561646,neutral
496.8814539909363,neutral
497.17525482177734,sad
497.36855387687683,sad
497.46262860298157,sad
497.7472982406616,neutral
497.8970458507538,neutral
498.5549340248108,neutral
498.65265107154846,neutral
498.96945333480835,neutral
499.1512145996094,neutral
499.29377150535583,neutral
499.3944127559662,neutral
499.48704767227173,neutral
499.5836923122406,neutral
499.72589111328125,neutral
499.92065501213074,neutral
500.02582120895386,neutral
500.1315047740936,neutral
500.28126525878906,sad
500.3789005279541,sad
500.4872667789459,neutral
500.59693813323975,neutral
500.7547490596771,neutral
500.8483896255493,neutral
500.95507764816284,neutral
501.0410041809082,neutral
501.1284718513489,neutral
501.2125642299652,neutral
501.29868483543396,neutral
501.38641452789307,neutral
501.4736473560333,neutral
502.3624339103699,neutral
502.44692373275757,neutral
502.5369997024536,neutral
502.63065814971924,neutral
502.7248797416687,neutral
502.8195152282715,neutral
502.91164779663086,neutral
502.99823904037476,neutral
503.27943086624146,neutral
503.3741054534912,neutral
503.4667103290558,neutral
503.6564555168152,neutral
503.75308871269226,neutral
503.8491265773773,neutral
503.93322944641113,neutral
504.0293481349945,neutral
504.1127531528473,neutral
504.1999480724335,neutral
504.2885060310364,neutral
504.37281823158264,neutral
505.1416244506836,neutral
505.2322916984558,neutral
505.3287847042084,neutral
505.4148819446564,neutral
505.7864787578583,neutral
505.9020080566406,neutral
506.0053985118866,neutral
506.1012496948242,neutral
506.2091248035431,neutral
506.3002417087555,neutral
506.4384491443634,neutral
506.5270645618439,neutral
506.62676072120667,neutral
506.7204215526581,neutral
506.81003284454346,neutral
507.0240182876587,sad
507.20181107521057,neutral
507.2888925075531,neutral
507.4666624069214,sad
507.64488220214844,sad
507.7349889278412,sad
507.8335566520691,sad
507.9296760559082,sad
508.0258266925812,sad
508.1213686466217,sad
508.21854972839355,sad
508.40896916389465,sad
508.5050849914551,sad
508.60273790359497,sad
508.68984723091125,sad
508.87011551856995,sad
508.96709656715393,neutral
509.0642647743225,neutral
509.16541862487793,neutral
509.2640736103058,neutral
509.3624527454376,neutral
509.4570722579956,neutral
509.5471947193146,neutral
509.6342978477478,neutral
509.72491931915283,neutral
509.8140459060669,neutral
509.9096870422363,neutral
510.0083041191101,neutral
510.1004421710968,neutral
510.210102558136,neutral
510.30893874168396,neutral
510.4145805835724,neutral
510.5022304058075,neutral
510.6425099372864,neutral
510.73269057273865,neutral
510.82435154914856,neutral
510.91302466392517,neutral
511.0064034461975,neutral
511.1044566631317,neutral
511.20499777793884,neutral
511.29863142967224,neutral
511.39375257492065,neutral
511.4879562854767,neutral
511.58102583885193,neutral
511.67269945144653,neutral
511.7608687877655,neutral
512.0427765846252,neutral
512.130880355835,neutral
512.2305085659027,neutral
512.3306603431702,neutral
512.62855219841,neutral
512.8168044090271,neutral
512.9097850322723,neutral
513.8530893325806,neutral
514.5821137428284,sad
516.0516223907471,neutral
516.1568517684937,neutral
516.2550365924835,neutral
516.3436932563782,neutral
516.4333188533783,neutral
516.5224120616913,neutral
516.6615269184113,neutral
516.7650926113129,neutral
516.8595519065857,neutral
516.9496772289276,neutral
517.0470249652863,neutral
517.1366636753082,neutral
517.2281646728516,neutral
517.5666816234589,neutral
517.663605928421,neutral
517.7557320594788,neutral
517.8503820896149,neutral
517.9444942474365,neutral
518.0416374206543,neutral
518.6251745223999,neutral
518.7280330657959,neutral
518.8251686096191,neutral
518.9167973995209,neutral
519.0094237327576,neutral
519.1036477088928,neutral
519.1957654953003,neutral
519.2923955917358,neutral
519.3841233253479,neutral
519.4812519550323,neutral
519.5809819698334,neutral
519.79065990448,neutral
519.8873209953308,neutral
521.7753756046295,neutral
522.1478579044342,neutral
522.246973991394,neutral
522.335086107254,neutral
522.423722743988,neutral
522.5188632011414,neutral
522.7588620185852,neutral
522.8508512973785,neutral
522.947986125946,neutral
523.1452825069427,neutral
523.5692694187164,neutral
523.6645348072052,neutral
524.2787802219391,sad
524.3654055595398,sad
524.6389677524567,sad
524.7756199836731,neutral
524.9669005870819,neutral
525.0706715583801,neutral
525.3720364570618,neutral
525.4736785888672,neutral
525.5636065006256,neutral
525.6537683010101,neutral
525.7442646026611,neutral
525.838926076889,neutral
526.0219049453735,neutral
526.3796076774597,neutral
526.6027541160583,neutral
526.7053954601288,neutral
526.7945954799652,neutral
526.8872268199921,neutral
527.1646819114685,neutral
527.2567346096039,neutral
528.018782377243,neutral
528.310231924057,neutral
528.4113621711731,neutral
528.5257408618927,neutral
528.6125810146332,neutral
528.8134188652039,neutral
528.9087307453156,neutral
528.9989905357361,neutral
529.0976564884186,neutral
529.2006494998932,neutral
529.397956609726,neutral
529.4990983009338,neutral
529.5867006778717,neutral
529.7810342311859,neutral
529.9045414924622,neutral
530.0038411617279,neutral
530.1097960472107,neutral
530.3334732055664,neutral
530.4344437122345,neutral
530.5441195964813,neutral
530.989914894104,neutral
531.425226688385,neutral
531.5448939800262,neutral
531.6634340286255,neutral
531.8047168254852,neutral
531.9137210845947,neutral
532.0163753032684,neutral
532.1267201900482,neutral
532.2287774085999,neutral
532.3369154930115,neutral
532.4412724971771,neutral
532.5551812648773,neutral
532.6632812023163,neutral
532.7615571022034,neutral
532.8785047531128,neutral
532.9905469417572,neutral
534.2251830101013,neutral
534.405216217041,neutral
534.4897339344025,neutral
534.6242473125458,neutral
534.7177658081055,neutral
534.938827753067,neutral
535.0253341197968,neutral
535.1129109859467,neutral
535.8931317329407,neutral
536.4528183937073,sad
538.6190414428711,neutral
538.7145516872406,neutral
538.899219751358,neutral
539.1567952632904,neutral
539.5273325443268,neutral
542.8291079998016,neutral
542.922315120697,sad
543.2285435199738,neutral
543.3396623134613,neutral
543.423709154129,neutral
543.5098769664764,neutral
543.6045391559601,neutral
543.6986532211304,neutral
543.7983071804047,neutral
544.6772906780243,sad
544.7724301815033,sad
544.9634909629822,sad
545.0576083660126,sad
546.701596736908,sad
546.8372647762299,neutral
547.0415487289429,neutral
547.1361794471741,neutral
547.2351789474487,neutral
547.3269596099854,neutral
547.4286367893219,neutral
547.5238513946533,neutral
547.6215703487396,neutral
547.7157349586487,neutral
548.0061454772949,neutral
548.1082718372345,neutral
548.1997661590576,neutral
548.297892332077,neutral
548.405375957489,neutral
548.5916566848755,neutral
548.6872568130493,neutral
548.7784659862518,neutral
548.8686256408691,neutral
549.0685877799988,neutral
549.2562267780304,neutral
549.3534364700317,neutral
549.4441895484924,neutral
549.5393042564392,neutral
550.3743054866791,neutral
550.8660883903503,neutral
551.5994272232056,sad
551.6885571479797,neutral
551.7917194366455,neutral
551.9003224372864,neutral
552.0064866542816,neutral
552.109126329422,neutral
552.2553408145905,neutral
553.3113677501678,sad
553.4040327072144,sad
553.4976732730865,sad
553.5977954864502,sad
554.2040166854858,sad
554.298709154129,sad
554.4769611358643,sad
555.9490878582001,neutral
556.133576631546,neutral
556.2257323265076,neutral
556.3099863529205,neutral
556.4976017475128,neutral
556.5937254428864,neutral
556.6888756752014,neutral
556.7796223163605,neutral
556.8693792819977,neutral
556.9680485725403,neutral
557.0993735790253,neutral
557.1930532455444,neutral
557.2794978618622,neutral
557.3695993423462,neutral
557.7977159023285,neutral
557.8849086761475,neutral
557.9770355224609,neutral
558.0736494064331,neutral
558.1748473644257,neutral
558.8331184387207,sad
558.9222383499146,sad
559.1387140750885,neutral
559.2383437156677,neutral
559.3369779586792,sad
559.4260859489441,sad
559.6123774051666,sad
559.7876091003418,sad
559.8852717876434,sad
559.976389169693,sad
560.0755920410156,sad
560.1752121448517,sad
560.2598049640656,sad
560.3469128608704,sad
560.4335570335388,sad
560.5335052013397,sad
560.6246385574341,sad
560.7207825183868,sad
560.80890417099,sad
560.905535697937,sad
560.9951498508453,sad
561.0842669010162,sad
561.1764183044434,sad
561.2641463279724,sad
561.3542437553406,sad
561.4398508071899,sad
561.5280792713165,sad
561.6297962665558,sad
561.7152483463287,sad
561.8086986541748,sad
561.8948996067047,sad
561.985045671463,sad
562.0706350803375,sad
562.153755903244,sad
562.2478828430176,sad
562.3330929279327,sad
562.4191944599152,sad
562.5133194923401,neutral
562.6135876178741,neutral
562.7217700481415,sad
562.8148968219757,sad
562.9006502628326,sad
562.9852714538574,sad
563.6716990470886,sad
563.8621768951416,neutral
563.9502725601196,neutral
564.0388641357422,neutral
564.1279916763306,neutral
564.2149364948273,neutral
564.2980353832245,neutral
564.3976607322693,neutral
564.5088703632355,neutral
565.3255491256714,neutral
565.5266325473785,neutral
565.6190865039825,neutral
565.7046904563904,neutral
565.8634102344513,neutral
565.9470119476318,neutral
566.0272085666656,neutral
566.1093282699585,neutral
566.2354967594147,neutral
566.3246078491211,neutral
566.8025109767914,neutral
567.1220433712006,neutral
567.5304074287415,neutral
568.1245675086975,neutral
568.6466026306152,neutral
568.8180539608002,neutral
568.9587690830231,neutral
569.0418970584869,neutral
569.13751745224,neutral
569.2304079532623,neutral
569.48304271698,neutral
569.5741515159607,neutral
569.6642730236053,neutral
569.7523875236511,neutral
570.4953649044037,sad
570.5857884883881,neutral
571.0873327255249,sad
571.1735560894012,sad
571.3438110351562,sad
571.435409784317,sad
571.629781961441,sad
571.8216760158539,neutral
571.9188392162323,neutral
572.0548241138458,neutral
572.144469499588,neutral
572.2339305877686,neutral
572.3315267562866,neutral
572.420040845871,neutral
572.51615691185,neutral
573.0857992172241,neutral
573.1874179840088,neutral
573.2850503921509,neutral
573.3809380531311,neutral
573.4890966415405,neutral
574.1390788555145,neutral
574.2301950454712,neutral
574.3305673599243,neutral
574.4176769256592,neutral
574.5173182487488,neutral
574.6134719848633,neutral
574.7105388641357,neutral
574.8102538585663,neutral
574.9026000499725,neutral
575.0018582344055,neutral
575.0955195426941,neutral
575.517927646637,neutral
575.887663602829,neutral
575.9736411571503,neutral
576.0684568881989,neutral
576.155624628067,neutral
576.2426588535309,neutral
576.3248775005341,neutral
576.4235734939575,neutral
576.5968067646027,neutral
576.6929471492767,neutral
576.7956845760345,neutral
577.5386869907379,neutral
577.6298096179962,neutral
577.7224314212799,neutral
581.3386859893799,sad
581.4292144775391,sad
581.5214884281158,sad
581.6545214653015,sad
581.8922657966614,sad
587.8759052753448,sad
587.9701602458954,neutral
588.0609571933746,neutral
588.1658928394318,neutral
588.2660796642303,neutral
588.354724407196,neutral
588.4483554363251,neutral
588.543370962143,neutral
588.635995388031,neutral
589.3116104602814,neutral
589.4018449783325,neutral
589.5001902580261,neutral
589.593080997467,neutral
589.6877090930939,neutral
589.7838306427002,neutral
589.8816683292389,neutral
589.9801001548767,neutral
590.0752940177917,neutral
590.1794576644897,neutral
590.2760770320892,neutral
591.0752172470093,sad
591.6563324928284,neutral
591.8595902919769,neutral
592.0023512840271,neutral
592.3330750465393,neutral
592.4365167617798,neutral
592.5475132465363,neutral
592.6532113552094,neutral
592.7538685798645,neutral
592.8576140403748,neutral
592.95880651474,neutral
593.0601184368134,neutral
593.1652791500092,neutral
593.2649235725403,neutral
593.3600695133209,neutral
593.4622344970703,neutral
593.5644383430481,neutral
593.666431427002,neutral
593.7646851539612,neutral
593.8653008937836,neutral
593.9563491344452,neutral
594.0560464859009,neutral
594.1542029380798,neutral
594.2460656166077,neutral
594.3447911739349,neutral
594.4374301433563,neutral
594.5305535793304,neutral
594.6251711845398,neutral
594.7200560569763,neutral
594.8203666210175,neutral
594.9174814224243,neutral
595.0141274929047,neutral
595.107230424881,neutral
595.2068812847137,neutral
595.3074436187744,neutral
595.4050769805908,neutral
595.5067019462585,neutral
595.6018266677856,neutral
595.6960859298706,neutral
595.7915754318237,neutral
596.0765597820282,sad
596.1742069721222,sad
596.3637130260468,sad
596.4566712379456,sad
596.551780462265,sad
596.6506123542786,sad
596.749856710434,sad
596.8384761810303,sad
596.9331786632538,sad
597.0263485908508,sad
597.1295628547668,sad
597.4748528003693,neutral
597.5899415016174,neutral
597.702294588089,neutral
597.9846875667572,sad
598.4246962070465,sad
598.5163006782532,sad
598.6089942455292,sad
598.6962804794312,sad
598.7899372577667,sad
598.8816177845001,sad
599.4367935657501,sad
599.5379366874695,sad
599.6350889205933,sad
599.7733254432678,sad
599.8670771121979,sad
600.1082527637482,neutral
600.2050268650055,neutral
600.295816898346,neutral
600.3942260742188,neutral
600.49183344841,neutral
600.585563659668,neutral
600.6831705570221,sad
600.7908186912537,sad
600.8864498138428,sad
600.9906651973724,sad
601.1801962852478,neutral
601.7617888450623,sad
602.2382388114929,neutral
602.3364689350128,neutral
602.4320883750916,neutral
602.5351233482361,neutral
602.6302621364594,sad
602.7209165096283,sad
602.9202427864075,sad
603.0139083862305,sad
603.2101588249207,sad
603.3298852443695,sad
603.4265050888062,neutral
603.5186588764191,neutral
603.6153268814087,neutral
603.8115882873535,neutral
603.9277882575989,neutral
604.0319423675537,neutral
604.2251815795898,sad
604.3151752948761,sad
604.4038226604462,sad
604.8571619987488,sad
604.9437990188599,sad
605.1269228458405,sad
605.2140710353851,sad
605.6281888484955,sad
605.7138023376465,sad
605.8145785331726,sad
605.9037001132965,sad
606.0020403862,sad
606.1216707229614,sad
606.5075659751892,sad
606.5951900482178,sad
606.6818656921387,sad
606.7769947052002,sad
606.8697204589844,sad
606.9558279514313,sad
607.0444366931915,sad
607.1331431865692,sad
607.2302522659302,sad
607.3238852024078,sad
607.4140090942383,sad
607.5067052841187,sad
607.6003315448761,sad
607.7025029659271,sad
607.805789232254,sad
607.9082775115967,sad
608.003928899765,sad
608.098893404007,sad
608.1950633525848,sad
608.2916715145111,sad
608.3817863464355,sad
608.4754326343536,sad
609.3595454692841,sad
609.6376855373383,sad
609.7278046607971,sad
609.8189311027527,sad
610.0101630687714,sad
610.2836048603058,sad
610.4675214290619,sad
610.5638327598572,sad
610.6569421291351,sad
610.7470812797546,sad
610.8380768299103,sad
610.9263050556183,sad
611.104471206665,sad
611.199588060379,sad
611.3808331489563,sad
612.1770577430725,sad
612.2747361660004,sad
612.5709121227264,sad
612.6671528816223,sad
612.7544169425964,sad
612.8445203304291,sad
612.9303152561188,sad
613.0204355716705,sad
613.1126883029938,sad
613.2089557647705,sad
613.3002254962921,sad
613.3963541984558,sad
613.4934694766998,sad
613.5875906944275,sad
613.6852142810822,sad
613.7780964374542,sad
613.8682196140289,sad
613.958818435669,sad
614.0564422607422,sad
614.1484096050262,sad
614.2395489215851,sad
614.3306691646576,sad
614.4297986030579,sad
614.523928642273,sad
614.6100187301636,sad
614.6989831924438,sad
614.8001000881195,sad
614.8905627727509,sad
614.9799058437347,sad
615.0695152282715,sad
616.0837647914886,neutral
616.1833925247192,neutral
616.6987099647522,neutral
616.7938668727875,neutral
616.8955109119415,neutral
616.9874269962311,sad
617.2719016075134,neutral
617.3768322467804,sad
617.6722636222839,neutral
617.870011806488,neutral
618.2149574756622,sad
618.3078744411469,sad
618.6967532634735,sad
618.79438996315,sad
618.8851459026337,sad
618.9917800426483,sad
619.1805772781372,sad
619.270251750946,sad
619.363388299942,sad
619.4546039104462,sad
619.545825958252,sad
619.6349830627441,sad
619.7321622371674,sad
620.2768309116364,neutral
621.1825060844421,neutral
621.7563226222992,neutral
621.9586198329926,neutral
622.06427693367,neutral
622.2615497112274,neutral
622.4683849811554,neutral
622.5700659751892,neutral
622.7469606399536,neutral
622.856041431427,neutral
623.003696680069,neutral
623.1001267433167,neutral
623.1973602771759,neutral
623.293536901474,neutral
623.385656118393,neutral
623.4697427749634,neutral
623.5704176425934,neutral
623.6731746196747,neutral
623.7816367149353,neutral
623.892404794693,neutral
624.0000813007355,neutral
624.1022708415985,neutral
624.2000987529755,neutral
624.2977828979492,neutral
624.392308473587,neutral
624.4902913570404,neutral
624.5940141677856,neutral
624.689154624939,neutral
624.9484493732452,neutral
625.0441472530365,neutral
625.1788234710693,neutral
625.2780215740204,neutral
625.3705883026123,neutral
625.473304271698,neutral
625.5617530345917,neutral
625.647721529007,neutral
625.7318642139435,neutral
625.8240056037903,neutral
626.1489427089691,neutral
626.3206627368927,neutral
626.4840550422668,neutral
626.7002756595612,neutral
626.8806476593018,neutral
627.083295583725,neutral
627.1806938648224,neutral
627.4779560565948,neutral
627.5716066360474,sad
627.674254655838,sad
629.4283559322357,sad
631.6517994403839,sad
631.7460567951202,sad
631.8359143733978,sad
631.9295568466187,sad
632.7626585960388,neutral
632.9508349895477,neutral
633.0504925251007,neutral
633.1476147174835,neutral
633.2301273345947,neutral
633.3122413158417,neutral
633.437020778656,neutral
634.1387884616852,neutral
634.233969449997,neutral
634.3195762634277,neutral
634.4116854667664,neutral
634.6539037227631,neutral
635.0175678730011,neutral
635.1973557472229,neutral
635.2870764732361,neutral
638.6193289756775,sad
638.713449716568,neutral
638.9091529846191,neutral
640.7300782203674,neutral
640.8853135108948,neutral
641.5300726890564,neutral
641.6247355937958,neutral
641.8259072303772,neutral
642.0117166042328,neutral
642.1008977890015,neutral
642.1940674781799,neutral
642.3865871429443,neutral
642.965146780014,neutral
643.0694742202759,neutral
643.2497382164001,neutral
643.5253531932831,neutral
643.915381193161,neutral
644.3372659683228,neutral
644.4299836158752,neutral
644.5201506614685,neutral
644.6205887794495,neutral
644.7182567119598,neutral
644.8081028461456,neutral
644.8987073898315,neutral
645.1048686504364,neutral
645.195451259613,neutral
645.2871241569519,neutral
645.3783371448517,neutral
645.4730801582336,neutral
645.5682995319366,neutral
645.6636438369751,neutral
645.765807390213,neutral
645.8584291934967,neutral
645.9590818881989,neutral
646.0523438453674,neutral
646.1517114639282,neutral
646.2538192272186,neutral
646.3445637226105,neutral
646.4360423088074,neutral
646.5351541042328,neutral
646.623918056488,neutral
646.725040435791,neutral
646.8231563568115,neutral
646.9178230762482,neutral
647.009158372879,neutral
647.1033153533936,neutral
647.1959207057953,neutral
647.2960567474365,neutral
647.387213230133,neutral
647.4818432331085,neutral
647.575971364975,neutral
647.6751825809479,neutral
647.774825334549,neutral
647.8784704208374,neutral
647.9871046543121,neutral
648.0807387828827,neutral
648.1798872947693,neutral
648.2949092388153,neutral
648.3970472812653,neutral
648.4966771602631,neutral
648.5887951850891,neutral
648.8802361488342,neutral
649.1738109588623,sad
649.2709650993347,sad
649.3741352558136,sad
649.4767944812775,sad
649.5722649097443,sad
649.6608595848083,sad
649.751571893692,sad
649.8351330757141,sad
649.9222526550293,sad
650.0173897743225,sad
650.1048860549927,sad
650.1948232650757,sad
650.2815418243408,sad
650.3756639957428,sad
650.4742860794067,sad
650.5701234340668,sad
650.6697182655334,sad
650.7703592777252,sad
650.8644819259644,sad
650.9620950222015,sad
651.0669240951538,sad
651.1584122180939,sad
651.3777632713318,neutral
651.488005399704,neutral
651.5802137851715,neutral
651.6818063259125,neutral
651.7764813899994,neutral
651.874725818634,neutral
651.9739594459534,neutral
652.0801689624786,neutral
652.1768329143524,neutral
652.266813993454,neutral
652.36749792099,neutral
652.4734644889832,neutral
652.574013710022,neutral
652.6718015670776,neutral
652.7749879360199,neutral
652.8756186962128,neutral
652.9710490703583,neutral
653.0647268295288,neutral
653.1693596839905,neutral
653.2764959335327,neutral
653.3685669898987,neutral
653.4616787433624,neutral
653.5608730316162,neutral
653.6647615432739,neutral
653.7588655948639,neutral
653.8542330265045,neutral
653.9468848705292,neutral
654.0425264835358,neutral
654.1451671123505,neutral
654.2392930984497,neutral
654.3369405269623,neutral
654.4395706653595,neutral
654.541038274765,neutral
654.6482172012329,neutral
654.9407775402069,neutral
655.0419220924377,neutral
655.2258207798004,neutral
655.3176398277283,neutral
655.4108946323395,neutral
655.5045692920685,neutral
655.7977442741394,sad
656.0731792449951,sad
656.3508968353271,sad
656.5687808990479,sad
656.6639068126678,sad
656.7660746574402,sad
656.8545165061951,sad
656.9438450336456,sad
657.4998579025269,neutral
658.3838038444519,neutral
658.7754564285278,sad
658.8645753860474,sad
659.0607213973999,sad
660.1488540172577,neutral
660.2451798915863,neutral
660.3318092823029,neutral
660.4199175834656,neutral
660.5105199813843,neutral
660.5981779098511,neutral
660.6889786720276,neutral
660.7831609249115,neutral
660.8836297988892,neutral
660.9737553596497,neutral
661.0774083137512,neutral
661.1665241718292,neutral
661.2566454410553,neutral
661.3522593975067,neutral
661.4434034824371,neutral
661.5405964851379,neutral
661.6304821968079,neutral
661.7121126651764,neutral
661.8047304153442,neutral
661.8902835845947,neutral
661.9784095287323,neutral
662.0720286369324,neutral
662.34814286232,neutral
662.4372472763062,neutral
662.5231852531433,neutral
662.611781835556,neutral
662.8773198127747,neutral
662.9644248485565,neutral
663.0459561347961,neutral
663.2216250896454,neutral
663.3270778656006,neutral
663.4102051258087,neutral
663.5003206729889,neutral
663.5884485244751,neutral
663.6773052215576,neutral
663.7704455852509,neutral
663.8582353591919,neutral
663.9468805789948,neutral
664.0340986251831,neutral
664.1203138828278,neutral
664.4606795310974,neutral
664.5489869117737,neutral
664.6319975852966,neutral
665.7438795566559,neutral
665.8315813541412,neutral
665.920661687851,neutral
666.3024382591248,sad
666.3874650001526,sad
666.5485322475433,sad
666.632486820221,neutral
668.93053150177,neutral
669.0261690616608,neutral
669.1164228916168,neutral
669.2085943222046,neutral
669.7251763343811,neutral
670.1147096157074,neutral
670.2116763591766,neutral
670.3050367832184,neutral
670.5884346961975,neutral
670.6815674304962,neutral
670.7675864696503,neutral
670.8692274093628,neutral
670.9645848274231,neutral
671.0567948818207,neutral
671.1477429866791,neutral
671.2864151000977,neutral
671.5263211727142,neutral
671.6248753070831,neutral
671.7215144634247,neutral
671.8171663284302,neutral
671.9137930870056,neutral
673.5223944187164,neutral
673.620020866394,neutral
673.7096183300018,neutral
673.8093011379242,neutral
673.8999226093292,neutral
673.9896569252014,neutral
674.0802705287933,neutral
674.5744574069977,neutral
674.6816515922546,neutral
674.8395595550537,neutral
677.7217690944672,neutral
677.836254119873,neutral
678.0794405937195,neutral
678.3706495761871,sad
678.5555944442749,neutral
680.178893327713,neutral
680.2805426120758,neutral
680.3801777362823,neutral
680.4803328514099,neutral
680.5837371349335,neutral
680.6803674697876,neutral
680.7898256778717,neutral
680.887974023819,neutral
680.9887936115265,neutral
681.1018772125244,neutral
681.2617194652557,neutral
681.3634474277496,neutral
681.4666106700897,neutral
682.8796889781952,neutral
682.9748373031616,neutral
683.3037011623383,sad
683.4853737354279,sad
683.88955950737,neutral
684.1244232654572,neutral
684.2131581306458,neutral
684.3118736743927,neutral
684.4101917743683,neutral
684.5066723823547,neutral
684.9502129554749,neutral
685.0415947437286,neutral
685.1402578353882,neutral
685.2254519462585,neutral
685.3165690898895,neutral
685.4056935310364,neutral
685.4966540336609,neutral
685.5877785682678,neutral
686.4023478031158,sad
686.5921313762665,sad
686.6807787418365,sad
686.9437000751495,neutral
687.0388150215149,neutral
687.2148859500885,neutral
687.6655123233795,neutral
687.8403120040894,neutral
687.9347994327545,neutral
688.2217648029327,sad
688.6766922473907,sad
689.1433260440826,neutral
689.3242723941803,neutral
689.4208903312683,neutral
689.51052069664,neutral
689.5971384048462,neutral
689.7879111766815,neutral
689.8735382556915,neutral
689.9587750434875,neutral
690.044989824295,neutral
690.1310274600983,neutral
690.4103372097015,sad
690.4994699954987,sad
690.5856969356537,sad
690.6733250617981,sad
690.8636329174042,sad
691.0397493839264,sad
691.1278614997864,sad
691.2139873504639,sad
691.3050863742828,sad
691.3972351551056,sad
691.5804479122162,sad
691.6736688613892,sad
691.7668206691742,sad
691.9401671886444,sad
692.0302968025208,sad
692.120453119278,sad
692.2105891704559,sad
692.3102326393127,sad
692.3993635177612,sad
692.4854691028595,sad
692.5791552066803,sad
692.6748259067535,sad
692.7601671218872,sad
692.8653490543365,sad
692.9509422779083,sad
693.049144744873,sad
693.135302066803,sad
693.2284443378448,sad
693.5231533050537,sad
693.6117959022522,sad
693.7006206512451,sad
693.7972619533539,sad
693.8939480781555,sad
693.9925715923309,sad
694.0897035598755,sad
694.2302079200745,sad
694.3255372047424,sad
694.4197909832001,sad
694.5976748466492,sad
695.0833330154419,sad
695.549745798111,sad
695.6434016227722,sad
696.6754205226898,neutral
696.7585179805756,neutral
696.8405277729034,neutral
696.9376735687256,neutral
697.0364019870758,neutral
697.1365458965302,neutral
697.2346217632294,neutral
697.3300757408142,neutral
697.4182460308075,neutral
697.5158994197845,neutral
697.6102652549744,neutral
697.7070224285126,neutral
697.800173997879,neutral
697.8883225917816,neutral
698.6188530921936,neutral
698.7069623470306,neutral
698.8061058521271,neutral
699.0135011672974,sad
699.1161653995514,sad
699.2243220806122,sad
699.316171169281,sad
699.6069874763489,sad
700.0684750080109,neutral
700.1677148342133,neutral
700.2703835964203,neutral
700.3635151386261,neutral
700.4644377231598,neutral
700.5605664253235,neutral
700.6617162227631,neutral
700.7473340034485,sad
700.8418209552765,sad
700.9294536113739,sad
701.4358856678009,sad
701.7289447784424,sad
701.8321051597595,sad
701.9210126399994,sad
702.0182435512543,sad
702.1103632450104,sad
702.2110822200775,sad
702.301700592041,sad
702.3988366127014,sad
703.2049925327301,neutral
703.297132730484,neutral
703.4893913269043,sad
703.7561638355255,neutral
703.8472940921783,neutral
703.9364132881165,neutral
704.0255212783813,neutral
704.1163740158081,neutral
704.3787655830383,neutral
704.4653725624084,neutral
704.5546696186066,neutral
704.6441252231598,neutral
704.733736038208,neutral
704.9271006584167,neutral
705.0202217102051,neutral
705.1174578666687,neutral
705.203421831131,neutral
705.3018870353699,neutral
705.3864946365356,neutral
705.7253572940826,neutral
705.8101487159729,neutral
705.8966448307037,neutral
706.4636023044586,happy
706.5570480823517,happy
708.2308554649353,happy
708.3167340755463,happy
709.4532644748688,sad
710.645813703537,neutral
710.7366497516632,neutral
710.8278365135193,neutral
711.1264832019806,neutral
711.2166154384613,neutral
711.3062949180603,neutral
711.3921675682068,neutral
711.4833126068115,neutral
711.814346075058,neutral
712.0301923751831,neutral
712.1732449531555,neutral
712.2758858203888,neutral
712.4274501800537,neutral
712.5336170196533,neutral
712.6257708072662,neutral
713.7422170639038,sad
713.8284215927124,sad
714.9919064044952,sad
715.0825295448303,sad
715.1701810359955,sad
715.2602078914642,sad
715.3440656661987,sad
715.428938627243,sad
716.8574676513672,neutral
716.9582781791687,neutral
717.052568435669,neutral
717.1474502086639,neutral
717.4239795207977,neutral
717.5156025886536,neutral
717.6484789848328,neutral
717.747133731842,neutral
717.8307416439056,neutral
717.9154305458069,neutral
718.0035512447357,neutral
718.0966794490814,neutral
718.1940271854401,neutral
718.2846601009369,neutral
718.3767931461334,neutral
718.4604313373566,neutral
718.5495586395264,neutral
718.803985118866,neutral
718.8882517814636,neutral
718.9788737297058,neutral
719.0660066604614,neutral
719.4255454540253,sad
719.5196874141693,sad
719.6182706356049,sad
719.7119715213776,sad
719.8081018924713,sad
720.2208235263824,sad
720.3079442977905,sad
720.4001355171204,sad
720.4954197406769,sad
720.6291604042053,sad
720.7130553722382,sad
720.7986588478088,sad
720.9373481273651,sad
721.0701749324799,sad
721.5217361450195,neutral
721.6090176105499,neutral
723.0472638607025,sad
725.1204648017883,neutral
725.2547769546509,neutral
725.3956470489502,neutral
725.5774757862091,sad
725.8905341625214,sad
725.9905393123627,sad
726.0904862880707,sad
726.2285974025726,sad
726.7556374073029,sad
726.8532857894897,sad
727.1401228904724,sad
727.2333607673645,sad
727.3270201683044,sad
727.6391868591309,sad
727.9046189785004,sad
728.1232163906097,sad
728.2065329551697,sad
728.5088295936584,neutral
729.6701257228851,sad
729.7577748298645,sad
729.9782917499542,sad
730.0761041641235,sad
730.1687633991241,sad
730.490110874176,sad
730.6263220310211,sad
730.7125020027161,sad
730.9898152351379,neutral
731.2108225822449,neutral
732.8421635627747,neutral
732.93230509758,neutral
733.1145670413971,neutral
733.2117512226105,neutral
733.4325318336487,neutral
733.528302192688,neutral
