Time,Emotion
882.17595744133,neutral
882.3679919242859,neutral
882.4695012569427,sad
882.5590090751648,sad
882.6465253829956,neutral
882.7300431728363,neutral
882.8171060085297,neutral
882.9966244697571,neutral
883.098135471344,neutral
883.1846406459808,neutral
883.2791669368744,neutral
883.3976826667786,neutral
883.5011963844299,neutral
883.5977082252502,neutral
883.6932182312012,neutral
883.7897310256958,neutral
883.875239610672,neutral
883.9607496261597,neutral
884.0482609272003,neutral
884.1337997913361,neutral
884.2263174057007,neutral
884.3103244304657,neutral
884.3918347358704,neutral
884.479350566864,neutral
884.5758051872253,neutral
884.6633183956146,neutral
884.7518362998962,neutral
884.8433446884155,neutral
884.9268755912781,neutral
885.0088787078857,neutral
885.1053907871246,neutral
885.1928970813751,neutral
885.278412103653,neutral
885.3769295215607,neutral
885.4724378585815,neutral
885.5689508914948,neutral
885.6624636650085,neutral
885.747980594635,neutral
885.8454971313477,sad
885.9305529594421,neutral
886.0200614929199,neutral
886.1165735721588,neutral
886.4961233139038,sad
886.5866339206696,sad
886.7356517314911,neutral
886.8311705589294,neutral
886.9616899490356,neutral
887.0462019443512,neutral
887.1867234706879,neutral
887.2942402362823,neutral
887.3807518482208,neutral
887.4772653579712,neutral
887.5767891407013,neutral
887.6673047542572,neutral
887.7648184299469,neutral
887.8603346347809,neutral
887.9498505592346,neutral
888.0503611564636,neutral
888.1408779621124,neutral
888.2343924045563,neutral
888.3359072208405,neutral
888.4324357509613,neutral
888.522946357727,neutral
888.6264386177063,neutral
888.7239677906036,neutral
888.815482378006,neutral
888.9004857540131,neutral
888.9899957180023,neutral
889.0775051116943,neutral
889.1780161857605,neutral
889.2705235481262,neutral
889.3720309734344,neutral
889.4665446281433,neutral
889.5640578269958,neutral
889.6615724563599,neutral
889.7510871887207,neutral
889.8522157669067,neutral
889.9497315883636,sad
890.0372416973114,sad
890.121764421463,sad
890.403787612915,neutral
890.4932911396027,neutral
890.5938003063202,neutral
890.7003209590912,neutral
890.7858259677887,neutral
890.8743398189545,neutral
890.9678540229797,neutral
891.0623683929443,neutral
891.239239692688,neutral
891.3267548084259,neutral
891.4192728996277,neutral
891.5167880058289,neutral
891.6163120269775,neutral
891.7158253192902,neutral
891.8343455791473,neutral
891.9325799942017,neutral
892.0501000881195,neutral
892.1466171741486,sad
892.2571446895599,neutral
892.3606536388397,neutral
892.4601707458496,neutral
892.5496821403503,neutral
892.642199754715,neutral
892.8352522850037,sad
892.9267692565918,neutral
893.122798204422,neutral
893.2173128128052,sad
893.3043167591095,sad
893.4008324146271,sad
893.569858789444,sad
893.7648847103119,neutral
893.8541285991669,neutral
893.9446432590485,neutral
894.0411627292633,neutral
894.2411901950836,neutral
894.3393931388855,neutral
894.4409050941467,neutral
894.6319382190704,neutral
894.7334520816803,neutral
894.8289656639099,sad
894.927484035492,sad
895.0189917087555,sad
895.10799908638,sad
895.3040263652802,neutral
895.410537481308,neutral
895.5090568065643,sad
895.6035695075989,sad
895.704078912735,sad
895.8015933036804,sad
895.9916093349457,neutral
896.0821166038513,neutral
896.1726570129395,neutral
896.273179769516,neutral
896.4672062397003,sad
896.5597174167633,sad
896.6542274951935,sad
896.7457413673401,sad
896.9377739429474,neutral
897.0292887687683,neutral
897.2173154354095,sad
897.3083338737488,sad
897.4058482646942,sad
897.5918743610382,neutral
897.6823861598969,neutral
897.7748975753784,neutral
897.8634116649628,neutral
897.9579226970673,neutral
898.0593955516815,neutral
898.1499061584473,neutral
898.3044424057007,neutral
898.4280741214752,neutral
898.5361666679382,neutral
898.6356837749481,neutral
898.7262017726898,neutral
898.823718547821,neutral
898.9192378520966,neutral
899.0167560577393,neutral
899.1097621917725,neutral
899.197268486023,neutral
899.2937812805176,neutral
899.3922958374023,neutral
899.5893220901489,neutral
899.6788306236267,neutral
899.7663440704346,neutral
899.8548631668091,neutral
899.9463787078857,neutral
900.0389051437378,neutral
900.138414144516,neutral
900.2269289493561,neutral
900.3174421787262,neutral
900.4549512863159,neutral
900.5544703006744,neutral
900.6509881019592,neutral
900.7415113449097,neutral
900.8950548171997,neutral
900.9955675601959,neutral
901.0940754413605,neutral
901.1845862865448,neutral
901.2820987701416,neutral
901.386607170105,neutral
901.7296693325043,sad
901.9873733520508,neutral
902.0798857212067,neutral
902.1734037399292,neutral
902.2699165344238,neutral
902.3594238758087,neutral
902.4489395618439,neutral
902.5444550514221,neutral
902.6419723033905,neutral
902.7402169704437,neutral
902.8347280025482,neutral
902.9282512664795,neutral
903.0263338088989,neutral
903.1288630962372,neutral
903.2323782444,neutral
903.3309097290039,neutral
903.4274282455444,neutral
903.5239405632019,neutral
903.6129467487335,neutral
903.7094650268555,neutral
903.804975271225,neutral
903.8994827270508,neutral
903.9969985485077,neutral
904.09450507164,neutral
904.1850183010101,neutral
904.2775282859802,neutral
904.562066078186,neutral
904.6615765094757,neutral
904.8536071777344,neutral
904.9411206245422,neutral
905.3842027187347,neutral
905.4907147884369,neutral
905.593222618103,neutral
905.6887369155884,neutral
905.7972486019135,neutral
905.902768611908,neutral
905.9962756633759,neutral
906.1047933101654,neutral
906.2103056907654,neutral
906.3088188171387,neutral
906.4178404808044,neutral
906.5173530578613,neutral
906.6228749752045,neutral
906.7333891391754,neutral
906.8389101028442,neutral
906.9451148509979,neutral
907.0466339588165,neutral
907.1501514911652,neutral
907.2576677799225,neutral
907.3551845550537,neutral
907.4547045230865,neutral
907.5582232475281,neutral
907.6597380638123,sad
907.7492513656616,sad
907.8357644081116,sad
907.9312870502472,sad
908.1118097305298,neutral
908.4848527908325,neutral
908.5743644237518,neutral
908.6748759746552,neutral
908.7663922309875,neutral
908.871904373169,neutral
908.9714229106903,neutral
909.0729320049286,neutral
909.1644468307495,neutral
909.2639648914337,neutral
909.3574788570404,neutral
909.4619934558868,neutral
909.5575077533722,neutral
909.6550245285034,neutral
909.7525389194489,neutral
909.8378593921661,neutral
909.9283735752106,neutral
910.0198893547058,neutral
910.1224014759064,neutral
910.2124092578888,neutral
910.3029153347015,neutral
910.3944201469421,neutral
910.487934589386,neutral
910.5794763565063,neutral
910.675990819931,neutral
910.7735123634338,neutral
910.9120454788208,neutral
911.0075566768646,neutral
911.1000621318817,neutral
911.2005784511566,neutral
911.2900929450989,neutral
911.3866140842438,neutral
911.4781363010406,neutral
911.5656464099884,neutral
911.6541657447815,neutral
911.7456729412079,neutral
911.8401944637299,neutral
911.9317767620087,neutral
912.0323107242584,neutral
912.1278245449066,neutral
912.232344865799,neutral
912.3228538036346,neutral
912.4243676662445,neutral
912.5168740749359,neutral
912.6108856201172,neutral
912.7024002075195,neutral
912.8039109706879,neutral
912.909423828125,neutral
912.9999308586121,neutral
913.097443819046,neutral
913.187953710556,neutral
913.4764976501465,neutral
913.5720143318176,neutral
913.6675431728363,neutral
913.7530572414398,neutral
913.847571849823,neutral
913.94708776474,neutral
914.0446028709412,neutral
914.1440134048462,neutral
914.2375302314758,neutral
914.3390505313873,neutral
914.4395613670349,neutral
914.5400745868683,neutral
914.6335940361023,neutral
914.733110666275,neutral
914.8196220397949,neutral
914.9116294384003,neutral
915.0111382007599,neutral
915.115651845932,neutral
915.2061698436737,neutral
915.3016724586487,neutral
915.4061930179596,neutral
915.5016996860504,neutral
915.5982141494751,neutral
915.6847281455994,neutral
915.7732408046722,neutral
915.8637523651123,neutral
915.9512941837311,neutral
916.0478501319885,neutral
916.1503677368164,neutral
916.242880821228,neutral
916.3323628902435,neutral
916.6299049854279,neutral
916.7194187641144,neutral
916.8134191036224,neutral
916.9059338569641,neutral
916.9924416542053,neutral
917.0899488925934,sad
917.1804642677307,neutral
917.2719688415527,neutral
917.3744828701019,neutral
917.4789979457855,neutral
917.5865170955658,neutral
917.6760356426239,neutral
917.768551826477,neutral
917.8560588359833,neutral
917.9502160549164,neutral
918.0417294502258,neutral
918.1342432498932,neutral
918.2327609062195,neutral
918.4197871685028,neutral
918.5138008594513,neutral
918.6208250522614,neutral
918.7128252983093,neutral
918.7993307113647,neutral
918.8878421783447,sad
918.9733550548553,sad
919.0698690414429,sad
919.2938985824585,neutral
919.4899332523346,neutral
919.57843708992,neutral
919.9554967880249,neutral
920.053768157959,neutral
920.1412851810455,neutral
920.2408003807068,neutral
920.3763167858124,neutral
920.4788296222687,neutral
920.5733425617218,neutral
920.6778562068939,neutral
920.7753756046295,neutral
920.874888420105,neutral
920.9704020023346,neutral
921.0839130878448,neutral
921.1914269924164,neutral
921.2849409580231,neutral
921.3934540748596,neutral
921.6809816360474,neutral
921.7864956855774,neutral
921.8790068626404,neutral
922.1130337715149,neutral
922.2990539073944,neutral
922.5815422534943,neutral
922.6720514297485,neutral
922.8240809440613,neutral
922.9195966720581,neutral
923.0126030445099,neutral
923.1121146678925,neutral
923.2026216983795,neutral
923.2961325645447,neutral
924.2047717571259,sad
924.3537857532501,sad
924.4423174858093,neutral
924.6643371582031,sad
924.7658495903015,neutral
924.9738876819611,neutral
925.0794112682343,neutral
925.285436630249,sad
925.6850311756134,neutral
925.7765452861786,neutral
925.8770542144775,neutral
925.9665696620941,sad
926.1414382457733,sad
926.2339534759521,sad
927.1765711307526,sad
927.682142496109,neutral
927.7726554870605,neutral
927.8661680221558,neutral
927.9546842575073,neutral
928.2117140293121,neutral
928.4007368087769,neutral
928.4972491264343,neutral
928.5927655696869,neutral
928.6992719173431,neutral
928.7977817058563,neutral
928.895289182663,neutral
928.9958009719849,neutral
929.0973088741302,neutral
929.2058236598969,neutral
929.42036485672,neutral
929.5123679637909,neutral
930.020459651947,sad
930.1239717006683,neutral
930.6245441436768,sad
930.7270545959473,sad
930.8190605640411,sad
930.9125850200653,sad
931.0141043663025,sad
931.1036109924316,sad
931.196123123169,sad
931.4031481742859,sad
931.5026612281799,sad
931.597170829773,sad
931.7941915988922,sad
931.9532332420349,sad
932.0634818077087,sad
932.1660039424896,sad
932.2635228633881,sad
932.3680400848389,sad
932.5660727024078,neutral
932.659586429596,neutral
932.7551019191742,neutral
932.8556118011475,sad
932.9781346321106,sad
933.0936467647552,sad
933.287677526474,neutral
933.5872185230255,neutral
933.9252681732178,neutral
934.0162732601166,neutral
934.1077826023102,neutral
934.2082967758179,neutral
934.311811208725,neutral
934.6778676509857,neutral
934.7713797092438,neutral
934.8648908138275,neutral
935.2949411869049,neutral
935.4014546871185,neutral
935.4929614067078,neutral
935.5970077514648,neutral
935.7005159854889,neutral
935.8485369682312,neutral
935.9350457191467,neutral
936.0225610733032,neutral
936.1125650405884,neutral
936.2090766429901,neutral
936.3085861206055,neutral
936.4060986042023,neutral
936.5086090564728,neutral
936.6041195392609,sad
936.7941427230835,angry
936.9882123470306,angry
937.0747559070587,angry
937.4508924484253,sad
939.2777321338654,neutral
939.3742580413818,neutral
939.4727680683136,neutral
939.5722839832306,neutral
939.6778013706207,neutral
939.7903180122375,neutral
939.8988282680511,neutral
940.0458478927612,neutral
940.5909597873688,neutral
940.6844773292542,neutral
940.779993057251,neutral
941.0130236148834,neutral
941.1055335998535,neutral
941.7221777439117,neutral
941.8181843757629,neutral
942.0527334213257,neutral
942.2807621955872,neutral
942.3722758293152,neutral
942.4747877120972,neutral
943.0608670711517,neutral
943.1443874835968,neutral
943.2389013767242,neutral
943.3384163379669,neutral
943.4379353523254,neutral
943.5354630947113,neutral
943.6389739513397,neutral
943.7494962215424,neutral
943.8455998897552,neutral
943.9601163864136,neutral
944.5558032989502,neutral
944.7133293151855,neutral
944.8158423900604,neutral
944.92786693573,neutral
945.0269000530243,neutral
945.1314158439636,neutral
945.234935760498,neutral
945.6004781723022,neutral
945.7644996643066,neutral
945.8580198287964,neutral
945.9515242576599,neutral
946.0600357055664,neutral
946.1705524921417,neutral
946.3040671348572,neutral
946.4230959415436,neutral
946.6431424617767,neutral
946.7466521263123,neutral
946.8521621227264,neutral
946.9506800174713,neutral
947.1527080535889,neutral
947.5647706985474,neutral
947.7487947940826,neutral
948.6243920326233,neutral
948.7204031944275,neutral
948.814457654953,neutral
948.9015169143677,neutral
948.9910266399384,neutral
949.1460478305817,neutral
949.4256036281586,neutral
949.5156059265137,neutral
949.6091151237488,neutral
950.9522926807404,neutral
951.0438146591187,neutral
951.136225938797,neutral
951.2307362556458,neutral
951.3227400779724,neutral
951.4142570495605,neutral
952.0608398914337,sad
952.1563529968262,neutral
952.3753817081451,sad
952.9640123844147,sad
953.7730867862701,neutral
954.049474477768,neutral
954.1479992866516,neutral
954.2455172538757,neutral
954.5320563316345,neutral
954.8266005516052,neutral
955.0111193656921,neutral
955.2001299858093,neutral
955.2976403236389,neutral
955.3941516876221,neutral
955.584180355072,neutral
955.6766986846924,sad
955.7742147445679,neutral
955.867730140686,neutral
955.9672532081604,neutral
956.0637629032135,neutral
956.1582775115967,neutral
956.2614161968231,neutral
956.3559305667877,neutral
956.46044754982,neutral
956.5489618778229,neutral
956.6414792537689,neutral
956.7339422702789,neutral
956.8344588279724,neutral
956.9299731254578,neutral
957.0209822654724,neutral
957.1114945411682,neutral
957.2060046195984,neutral
957.2935476303101,neutral
957.3970658779144,neutral
957.4935748577118,neutral
957.5930931568146,neutral
957.6846179962158,neutral
957.7821803092957,neutral
957.9127118587494,neutral
958.0062191486359,neutral
958.098730802536,neutral
958.2002453804016,neutral
958.2897570133209,neutral
958.3802735805511,sad
958.4707839488983,neutral
958.5722968578339,neutral
958.667810678482,sad
958.7583315372467,sad
958.8458423614502,neutral
958.9573578834534,neutral
959.0458717346191,neutral
959.1354081630707,neutral
959.2289209365845,neutral
959.3189263343811,neutral
959.4194345474243,neutral
959.5270218849182,neutral
959.6355309486389,neutral
959.7340471744537,neutral
959.8325607776642,neutral
959.9260723590851,neutral
960.0210771560669,neutral
960.1195900440216,neutral
960.2121000289917,neutral
960.2996060848236,neutral
960.395131111145,neutral
960.5821673870087,sad
960.6806800365448,sad
960.7752025127411,sad
961.655544757843,sad
962.0181012153625,sad
962.2606308460236,sad
962.503663778305,sad
962.5921726226807,sad
962.6806840896606,sad
962.7772016525269,sad
962.8777208328247,sad
962.9702351093292,sad
963.590311050415,sad
963.6918256282806,sad
963.7903389930725,neutral
964.3334243297577,neutral
964.4279358386993,neutral
964.5189390182495,neutral
964.611451625824,neutral
964.7059586048126,neutral
964.7984683513641,neutral
964.891984462738,neutral
964.9934978485107,neutral
965.0870223045349,neutral
965.1885347366333,neutral
965.7756159305573,neutral
965.8671493530273,neutral
966.0851783752441,neutral
966.2206990718842,neutral
967.8008682727814,neutral
967.8933815956116,neutral
967.9948904514313,neutral
968.0974023342133,neutral
968.2099180221558,neutral
968.3254430294037,neutral
968.4239616394043,neutral
968.5269892215729,neutral
968.6159889698029,neutral
968.707494020462,neutral
968.808012008667,neutral
968.9035134315491,neutral
968.9950227737427,neutral
969.1025378704071,neutral
969.2060463428497,neutral
969.298556804657,neutral
969.4020709991455,neutral
969.5215904712677,neutral
969.6396181583405,neutral
969.7531318664551,neutral
969.8596489429474,neutral
969.9611690044403,neutral
970.0666794776917,neutral
970.1731953620911,neutral
970.2757093906403,neutral
970.3792290687561,neutral
970.4907333850861,neutral
970.5972442626953,neutral
970.7007694244385,neutral
970.8082852363586,neutral
970.908796787262,neutral
971.0093150138855,neutral
971.1178321838379,neutral
971.2203440666199,neutral
971.3208606243134,neutral
971.4143702983856,neutral
971.5108776092529,neutral
971.6579177379608,neutral
971.7584331035614,neutral
971.8519477844238,neutral
971.9885213375092,neutral
972.0790348052979,neutral
972.1845445632935,neutral
972.2870557308197,neutral
972.3775699138641,neutral
972.4680867195129,neutral
972.5615973472595,neutral
972.6511096954346,neutral
972.7496302127838,neutral
972.841136932373,neutral
972.9446511268616,neutral
973.0381667613983,neutral
973.1346926689148,neutral
973.2246959209442,neutral
973.3222198486328,neutral
973.4147338867188,neutral
973.514251947403,neutral
973.6147627830505,neutral
973.7062685489655,neutral
973.8077812194824,neutral
973.899288892746,neutral
973.9908015727997,neutral
974.0833141803741,neutral
974.1737775802612,neutral
974.2653074264526,neutral
974.3605976104736,neutral
974.4588794708252,neutral
974.563129901886,neutral
974.6596426963806,neutral
974.7611567974091,neutral
974.86967253685,neutral
974.9621889591217,neutral
975.0577003955841,neutral
975.1562142372131,neutral
975.2493546009064,neutral
975.342869758606,neutral
975.4413874149323,neutral
975.5409007072449,neutral
975.6614215373993,neutral
975.7639355659485,neutral
975.8654534816742,neutral
975.9749708175659,neutral
976.0804798603058,neutral
976.1740033626556,neutral
976.2755177021027,neutral
976.3670344352722,neutral
976.4585535526276,neutral
976.5520641803741,neutral
976.6435797214508,neutral
976.7340924739838,neutral
976.8250958919525,neutral
976.9266078472137,neutral
977.034628868103,neutral
977.1216323375702,neutral
977.2201409339905,neutral
977.3116481304169,neutral
977.4021651744843,neutral
977.4986755847931,neutral
977.6001923084259,neutral
977.6947033405304,neutral
977.7842164039612,neutral
977.8877282142639,neutral
977.9782400131226,neutral
978.1217715740204,neutral
978.2142841815948,neutral
978.3027889728546,neutral
978.3942987918854,neutral
978.4848129749298,neutral
978.5843260288239,neutral
978.6708371639252,neutral
978.7623515129089,neutral
978.8488628864288,neutral
978.9433789253235,neutral
979.0338909626007,neutral
979.1450529098511,neutral
979.2371647357941,neutral
979.3296852111816,neutral
979.439199924469,neutral
979.5407154560089,neutral
979.6332216262817,neutral
979.7272295951843,neutral
979.8312547206879,neutral
979.921258687973,neutral
980.0147731304169,neutral
980.1062796115875,neutral
980.2007892131805,neutral
980.2963016033173,neutral
980.3848118782043,neutral
980.4853236675262,neutral
980.5768308639526,neutral
980.6673443317413,neutral
980.7648582458496,neutral
980.8543682098389,neutral
980.9468839168549,neutral
981.041398525238,neutral
981.1339206695557,neutral
981.2259259223938,neutral
981.3284463882446,neutral
981.4414772987366,neutral
981.5479955673218,neutral
981.6425123214722,neutral
981.7310245037079,neutral
981.8315434455872,neutral
981.922548532486,neutral
982.0120568275452,neutral
982.1115682125092,neutral
982.2120819091797,neutral
982.3045899868011,neutral
982.405107498169,neutral
982.4976198673248,neutral
982.5931334495544,neutral
982.6836533546448,neutral
982.7751660346985,neutral
982.8676776885986,neutral
982.9562079906464,neutral
983.0487234592438,neutral
983.1402451992035,neutral
983.236752986908,neutral
983.3277585506439,neutral
983.4262719154358,neutral
983.5287821292877,neutral
983.6192977428436,neutral
983.7138078212738,neutral
983.8003191947937,neutral
983.9803462028503,neutral
984.085871219635,neutral
984.1749501228333,neutral
984.2804660797119,neutral
984.3849775791168,neutral
984.7255289554596,neutral
984.8240401744843,neutral
984.913547039032,sad
985.2995972633362,neutral
985.405110836029,neutral
985.5076200962067,neutral
985.7811653614044,neutral
985.8776774406433,neutral
985.967191696167,neutral
986.0687119960785,neutral
986.1662395000458,neutral
986.2657594680786,neutral
986.3602707386017,neutral
986.460786819458,neutral
986.5563230514526,neutral
986.6527831554413,neutral
986.7473011016846,neutral
986.8488411903381,neutral
986.9413702487946,neutral
987.36945104599,neutral
987.4639708995819,neutral
987.564484834671,neutral
987.6620016098022,neutral
987.7615211009979,neutral
987.9000425338745,neutral
987.986554145813,neutral
988.0850677490234,neutral
988.1715857982635,neutral
988.2710902690887,neutral
988.4126026630402,neutral
989.1327223777771,neutral
989.4117484092712,neutral
989.5092573165894,neutral
989.9328396320343,neutral
990.0208418369293,neutral
990.11035323143,neutral
990.211865901947,neutral
990.3003776073456,neutral
990.3918879032135,neutral
990.4814052581787,neutral
990.5699195861816,neutral
990.6614310741425,neutral
990.749969959259,neutral
990.8934872150421,neutral
990.9930055141449,neutral
991.088520526886,neutral
991.1860520839691,neutral
991.3245761394501,neutral
991.4411489963531,neutral
991.5456619262695,neutral
991.6411783695221,neutral
991.7416949272156,neutral
991.8322072029114,neutral
991.9252088069916,neutral
992.0632288455963,neutral
992.1583342552185,neutral
992.2658503055573,neutral
992.3643729686737,neutral
992.45388007164,neutral
992.5594067573547,neutral
992.6529607772827,neutral
992.7534754276276,neutral
992.8465311527252,neutral
992.940060377121,neutral
993.0835826396942,neutral
993.1740939617157,neutral
993.2696104049683,neutral
993.3616647720337,neutral
993.4611794948578,neutral
993.556694984436,neutral
993.6542150974274,neutral
993.7487351894379,neutral
993.8462545871735,neutral
993.9337701797485,neutral
994.0392777919769,neutral
994.1337997913361,neutral
994.2379007339478,neutral
994.3324196338654,neutral
994.4349417686462,neutral
994.53249168396,neutral
994.6264996528625,sad
994.7270181179047,neutral
994.826521396637,sad
995.0530564785004,sad
995.1491124629974,sad
995.4825706481934,sad
995.5860869884491,sad
995.6821579933167,sad
995.7686710357666,sad
995.8641834259033,sad
995.9516935348511,sad
996.5767676830292,sad
996.7043037414551,sad
996.7928147315979,sad
996.8893263339996,sad
996.9768419265747,sad
997.0683560371399,sad
997.3232157230377,sad
997.4217267036438,sad
997.5222380161285,sad
997.668256521225,sad
997.803783416748,sad
997.9968101978302,sad
998.1708383560181,sad
998.46639585495,sad
998.5659101009369,sad
998.6574237346649,sad
998.840452671051,neutral
998.9319703578949,neutral
999.0229842662811,neutral
999.1234955787659,neutral
999.2210066318512,neutral
999.3320219516754,neutral
999.4310336112976,neutral
999.5370669364929,neutral
999.6415824890137,neutral
999.7490921020508,neutral
999.8521931171417,neutral
999.9483509063721,neutral
1000.0438678264618,neutral
1000.1383802890778,neutral
1000.2478919029236,neutral
1000.3454151153564,neutral
1000.4489285945892,neutral
1000.5384774208069,neutral
1000.6779923439026,neutral
1000.7695074081421,neutral
1000.983535528183,neutral
1001.092047214508,neutral
1001.1985623836517,neutral
1001.3040926456451,neutral
1001.4166076183319,neutral
1001.5311331748962,neutral
1001.6401629447937,neutral
1002.1497595310211,neutral
1002.4718437194824,neutral
1002.5803623199463,neutral
1002.6838891506195,neutral
1002.787407875061,neutral
1002.9954388141632,neutral
1003.1009533405304,neutral
1003.2429828643799,neutral
1003.337498664856,neutral
1003.4430153369904,neutral
1003.5465145111084,neutral
1003.6530284881592,neutral
1003.7515468597412,neutral
1003.856062412262,neutral
1003.950558423996,neutral
1004.0450775623322,neutral
1004.1475946903229,neutral
1004.2441143989563,neutral
1004.3426308631897,neutral
1004.4331376552582,neutral
1004.5281558036804,neutral
1004.6216630935669,neutral
1004.7161703109741,neutral
1004.8086822032928,neutral
1004.9101927280426,neutral
1005.0037076473236,neutral
1005.1002185344696,neutral
1005.1997339725494,neutral
1005.2982442378998,neutral
1005.3997554779053,neutral
1005.5082712173462,neutral
1005.6117813587189,neutral
1005.7092864513397,neutral
1005.8097977638245,neutral
1005.9153063297272,neutral
1006.0088164806366,neutral
1006.1063244342804,neutral
1006.1978368759155,neutral
1006.2973480224609,neutral
1006.387857913971,neutral
1006.4873850345612,neutral
1006.5788929462433,neutral
1006.6684086322784,neutral
1006.7614908218384,neutral
1006.8619515895844,neutral
1006.9554705619812,neutral
1007.0469899177551,neutral
1007.1474993228912,neutral
1007.2520151138306,neutral
1007.3455348014832,neutral
1007.4560539722443,neutral
1007.5545680522919,neutral
1007.6460814476013,neutral
1007.7395989894867,neutral
1007.8341159820557,neutral
1007.9241299629211,neutral
1008.023636341095,neutral
1008.1241476535797,neutral
1008.2286987304688,neutral
1008.3281738758087,neutral
1008.4286904335022,neutral
1008.5321998596191,neutral
1008.629720211029,neutral
1008.7667505741119,neutral
1008.8692727088928,neutral
1008.9627907276154,neutral
1009.0628597736359,neutral
1009.1643738746643,neutral
1009.268887758255,neutral
1009.368403673172,neutral
1009.4769201278687,neutral
1009.5714309215546,neutral
1009.6749484539032,neutral
1009.7814610004425,neutral
1009.982500076294,neutral
1010.0750122070312,neutral
1010.1835262775421,neutral
1010.277049779892,neutral
1010.3845541477203,neutral
1010.4800674915314,neutral
1010.5785813331604,neutral
1010.6731081008911,neutral
1010.7666306495667,neutral
1010.8641500473022,neutral
1010.9624383449554,neutral
1011.0689487457275,neutral
1011.2899918556213,neutral
1011.6840500831604,neutral
1011.7775664329529,neutral
1011.8820812702179,neutral
1011.9755873680115,neutral
1012.086740732193,neutral
1012.1792554855347,neutral
1012.2877678871155,neutral
1012.3822884559631,neutral
1012.4808034896851,neutral
1012.5883169174194,neutral
1012.6808409690857,neutral
1012.7733542919159,neutral
1012.8638865947723,neutral
1012.9594120979309,neutral
1013.0569205284119,neutral
1013.1534373760223,neutral
1013.7365257740021,sad
1013.8335328102112,sad
1014.0295631885529,sad
1014.1200685501099,sad
1014.2165815830231,sad
1014.3050892353058,neutral
1014.4006009101868,neutral
1014.5001125335693,neutral
1014.5946283340454,neutral
1014.6891388893127,neutral
1014.7816605567932,neutral
1014.8721740245819,neutral
1015.0712025165558,neutral
1015.1727163791656,neutral
1015.4412789344788,sad
1015.5332882404327,sad
1015.6247980594635,neutral
1015.8603312969208,neutral
1015.9548463821411,neutral
1016.0483603477478,neutral
1016.1458759307861,neutral
1016.2854039669037,neutral
1016.390921831131,neutral
1016.4814369678497,neutral
1016.5759468078613,neutral
1016.6644685268402,neutral
1016.7529826164246,neutral
1016.8495006561279,neutral
1016.9380736351013,sad
1017.0250763893127,sad
1017.1115806102753,neutral
1017.2080965042114,neutral
1017.3016066551208,neutral
1017.4091160297394,neutral
1017.5036451816559,neutral
1017.6101582050323,neutral
1017.7096717357635,neutral
1018.4132750034332,neutral
1018.5217957496643,neutral
1018.6163322925568,neutral
1018.7088589668274,neutral
1018.8103673458099,neutral
1018.9039180278778,neutral
1018.9974212646484,neutral
1019.0909323692322,neutral
1019.1904451847076,neutral
1019.2979621887207,neutral
1019.4044737815857,neutral
1019.510987997055,neutral
1019.6105008125305,neutral
1019.7040083408356,neutral
1019.8255372047424,neutral
1019.9340460300446,neutral
1020.0245604515076,neutral
1020.1190679073334,neutral
1020.2135791778564,neutral
1020.3150854110718,neutral
1020.4115951061249,neutral
1020.5111079216003,neutral
1020.6176266670227,neutral
1020.7101318836212,neutral
1020.8006448745728,neutral
1020.8911628723145,neutral
1020.9966733455658,neutral
1021.1031863689423,neutral
1021.2006990909576,neutral
1021.3082089424133,neutral
1021.4167239665985,neutral
1021.5182371139526,neutral
1021.627758026123,neutral
1021.7467873096466,neutral
1021.8793098926544,neutral
1021.9878327846527,neutral
1022.1438698768616,neutral
1022.2443835735321,neutral
1022.4424216747284,sad
1022.533433675766,neutral
1022.6239547729492,neutral
1022.7284755706787,neutral
1022.8289885520935,neutral
1022.9224996566772,neutral
1023.0160059928894,neutral
1023.1085162162781,neutral
1023.2130281925201,neutral
1023.3095409870148,neutral
1023.4130535125732,neutral
1023.5125715732574,neutral
1023.6230866909027,neutral
1023.7175920009613,neutral
1023.8221051692963,neutral
1023.9156312942505,neutral
1024.0091407299042,neutral
1024.1006531715393,neutral
1024.1951715946198,neutral
1024.2996799945831,neutral
1024.396196603775,neutral
1024.493712425232,neutral
1024.5902242660522,neutral
1024.6887373924255,neutral
1024.799251317978,neutral
1024.8997662067413,neutral
1024.9962794780731,neutral
1025.0907938480377,neutral
1025.1863000392914,neutral
1025.2808175086975,neutral
1025.38197016716,neutral
1025.4934873580933,neutral
1025.5949985980988,neutral
1025.6965103149414,neutral
1025.7990267276764,neutral
1025.9005420207977,neutral
1025.9950549602509,neutral
1026.09357047081,neutral
1026.188084602356,neutral
1026.282594203949,neutral
1026.380108833313,neutral
1026.4796242713928,neutral
1026.588136434555,neutral
1026.6816482543945,neutral
1026.7741632461548,neutral
1026.8726823329926,neutral
1026.9761943817139,neutral
1027.083706855774,neutral
1027.1882154941559,neutral
1027.2847316265106,neutral
1027.3902521133423,neutral
1027.4867720603943,neutral
1027.5972871780396,neutral
1027.7048027515411,neutral
1027.8003132343292,neutral
1027.8938293457031,neutral
1027.988346338272,neutral
1028.0868577957153,neutral
1028.1813673973083,neutral
1028.279887676239,neutral
1028.3764038085938,neutral
1028.473916053772,neutral
1028.5754289627075,neutral
1028.6679465770721,neutral
1028.761459350586,neutral
1028.8529736995697,neutral
1028.9444870948792,neutral
