Time,Emotion
670.2570130825043,sad
670.4807782173157,sad
670.6431977748871,sad
670.9002509117126,sad
671.2985746860504,sad
671.405561208725,sad
671.5167515277863,sad
671.6708307266235,sad
671.9474322795868,sad
672.0548710823059,sad
672.5761318206787,sad
672.678474187851,sad
672.8986270427704,neutral
673.0069677829742,neutral
673.5012257099152,neutral
673.6088581085205,neutral
673.708587884903,neutral
673.8057987689972,neutral
673.9069051742554,neutral
674.1491298675537,neutral
674.261147737503,neutral
674.5833766460419,sad
674.6930093765259,sad
674.8018269538879,sad
674.9040806293488,sad
675.0037803649902,sad
675.0973916053772,sad
675.9239580631256,sad
676.0249750614166,sad
676.1693751811981,sad
676.2688744068146,sad
676.3754255771637,sad
676.4827527999878,sad
676.7075724601746,sad
676.8160359859467,sad
676.9179186820984,sad
677.0254738330841,sad
677.1342782974243,sad
677.6740808486938,sad
677.7888851165771,sad
677.8889837265015,neutral
677.9875283241272,neutral
678.0910527706146,neutral
678.1875722408295,neutral
678.2910854816437,neutral
678.4006240367889,neutral
678.5021317005157,neutral
678.6036443710327,neutral
678.6981558799744,neutral
678.8476786613464,neutral
678.9511950016022,neutral
679.0627110004425,neutral
679.1883237361908,sad
679.3158435821533,neutral
679.442884683609,neutral
679.5639398097992,neutral
679.6754605770111,neutral
679.7844870090485,neutral
679.8890030384064,neutral
680.6222238540649,sad
681.3294177055359,sad
682.2686822414398,sad
683.2043540477753,sad
683.3328824043274,sad
683.4494001865387,sad
683.6582679748535,neutral
683.7747836112976,neutral
683.878297328949,neutral
683.980429649353,neutral
684.1004614830017,neutral
684.222972869873,neutral
684.3294875621796,neutral
684.4330053329468,neutral
684.5325212478638,neutral
684.6320557594299,neutral
684.7425932884216,neutral
684.8607454299927,neutral
684.998780965805,neutral
685.1483023166656,neutral
685.2808334827423,sad
686.9531514644623,neutral
687.0706503391266,neutral
687.194685459137,neutral
687.3152043819427,neutral
687.4852373600006,neutral
687.5937626361847,neutral
687.7152740955353,neutral
687.8317964076996,neutral
688.7217819690704,neutral
689.1488361358643,neutral
689.2820847034454,neutral
689.6844589710236,sad
690.2238969802856,neutral
690.6555457115173,neutral
691.0140552520752,neutral
691.1893618106842,neutral
691.2902529239655,sad
691.3969192504883,sad
691.5316095352173,sad
691.6478559970856,sad
691.773583650589,sad
692.0996115207672,neutral
692.2491383552551,neutral
692.4083502292633,neutral
692.5399870872498,neutral
692.6785135269165,neutral
693.026200056076,neutral
693.2658760547638,neutral
693.3921732902527,neutral
693.520590543747,neutral
694.4792411327362,neutral
694.6069526672363,neutral
694.7250282764435,neutral
695.0021557807922,neutral
695.1098301410675,neutral
695.219434261322,neutral
695.3290300369263,neutral
695.439062833786,neutral
696.5969142913818,neutral
696.7116703987122,neutral
696.8273470401764,neutral
696.9400432109833,neutral
697.071751832962,neutral
697.2029581069946,neutral
697.3242180347443,neutral
697.4336242675781,neutral
697.5459899902344,neutral
697.6475684642792,neutral
697.7580659389496,neutral
697.861624956131,neutral
697.974175453186,neutral
698.0775127410889,neutral
698.2097790241241,neutral
698.3279354572296,neutral
698.4455778598785,neutral
698.548761844635,neutral
698.648907661438,neutral
698.7495243549347,neutral
698.8552255630493,neutral
698.9560244083405,neutral
699.0652096271515,neutral
699.1830639839172,neutral
699.2982251644135,neutral
699.4209721088409,neutral
699.5498702526093,neutral
699.7143971920013,neutral
699.8476781845093,neutral
699.9775905609131,neutral
700.1035840511322,neutral
700.2920212745667,neutral
700.4585943222046,neutral
700.5947511196136,neutral
700.7317028045654,neutral
700.8575921058655,neutral
700.9764013290405,neutral
701.089394569397,neutral
701.222021818161,neutral
701.3507971763611,neutral
701.4776916503906,neutral
701.5889389514923,neutral
701.6936044692993,neutral
701.8041722774506,neutral
701.920508146286,neutral
702.0445244312286,neutral
702.1506743431091,neutral
702.2598538398743,neutral
702.3631310462952,neutral
702.4632687568665,neutral
702.5799396038055,neutral
702.689603805542,neutral
702.8131077289581,neutral
702.9187984466553,neutral
703.0291709899902,neutral
703.164918422699,neutral
703.2815160751343,neutral
703.3983035087585,neutral
703.500326871872,neutral
703.6221415996552,neutral
703.7477221488953,neutral
703.8584756851196,neutral
703.965669631958,neutral
704.0818243026733,neutral
704.2163989543915,neutral
704.3646130561829,neutral
704.5130586624146,neutral
704.6435205936432,neutral
704.7747802734375,neutral
704.9060256481171,neutral
705.0139210224152,neutral
705.1166849136353,neutral
705.2296721935272,neutral
705.479485988617,neutral
705.6154959201813,neutral
705.7382299900055,neutral
705.8838000297546,neutral
706.4324135780334,neutral
706.6500046253204,sad
706.7546901702881,sad
706.8633289337158,sad
706.9708988666534,sad
707.0756123065948,sad
707.2138423919678,sad
707.3646264076233,sad
707.5037038326263,sad
708.0504055023193,sad
708.1719486713409,neutral
708.4280571937561,sad
708.5599901676178,sad
708.675989151001,sad
708.779956817627,sad
708.8835325241089,sad
709.6808631420135,neutral
709.7886147499084,neutral
709.8991887569427,neutral
710.2299349308014,neutral
710.4341313838959,sad
710.8364379405975,sad
710.9362716674805,sad
711.0404646396637,sad
711.1471500396729,sad
711.2477009296417,neutral
711.36003947258,neutral
711.7252511978149,neutral
711.8324210643768,neutral
712.1666929721832,sad
712.2809336185455,sad
712.5074293613434,sad
712.7523300647736,sad
712.8701748847961,sad
713.4177100658417,neutral
713.6486432552338,sad
713.8643863201141,neutral
714.1801197528839,neutral
714.316433429718,neutral
714.4456503391266,sad
714.8615427017212,neutral
714.9822299480438,neutral
715.0994317531586,neutral
715.3199882507324,neutral
715.4217126369476,sad
715.648651599884,sad
715.8835606575012,sad
716.0015962123871,sad
716.2118322849274,neutral
716.8892571926117,neutral
716.9968030452728,sad
717.097375869751,sad
717.2023966312408,sad
717.3239269256592,sad
717.54354429245,sad
717.645346403122,sad
717.7600576877594,sad
717.8855881690979,sad
718.0163621902466,sad
718.3150410652161,sad
718.4222173690796,sad
718.5404455661774,sad
718.6578631401062,sad
718.7739198207855,sad
718.8998003005981,sad
719.0159108638763,sad
719.3460440635681,sad
719.5578014850616,sad
720.0388581752777,sad
720.1609923839569,sad
721.1936349868774,neutral
721.6276879310608,sad
721.8747086524963,neutral
722.4500072002411,neutral
723.0740194320679,sad
723.3848624229431,sad
723.4917423725128,sad
723.6126255989075,sad
723.7451682090759,sad
723.9996211528778,sad
724.1037452220917,sad
724.2179622650146,sad
724.318913936615,sad
724.5396018028259,sad
724.6522707939148,sad
724.772383928299,sad
724.9056787490845,sad
725.0449857711792,sad
725.1754293441772,sad
725.298442363739,sad
725.4163281917572,sad
725.5316717624664,sad
725.6932077407837,sad
725.8552858829498,sad
725.9948236942291,sad
726.1166605949402,sad
726.4651021957397,sad
726.5959753990173,sad
726.7391264438629,sad
726.862053155899,sad
726.9878385066986,sad
727.1076233386993,sad
727.2286143302917,sad
727.3367702960968,sad
727.4407274723053,sad
727.5544743537903,sad
727.6578457355499,sad
727.7605111598969,sad
727.8581552505493,sad
727.9575414657593,sad
728.0674533843994,sad
728.1869740486145,sad
728.2921822071075,sad
728.6262166500092,neutral
728.9167227745056,neutral
729.1680295467377,sad
729.5086901187897,sad
729.6202125549316,sad
729.846875667572,sad
729.9478571414948,sad
730.2900190353394,neutral
731.4050028324127,sad
731.6732580661774,sad
731.7795059680939,sad
731.8867025375366,sad
732.0036187171936,sad
732.1059019565582,sad
732.2105643749237,sad
732.3202352523804,sad
732.4408903121948,sad
732.5648996829987,sad
732.6718401908875,sad
732.7884078025818,sad
733.0275795459747,sad
733.1551177501678,sad
733.263710975647,sad
733.6166853904724,sad
734.065267086029,sad
734.2859547138214,neutral
734.3923082351685,neutral
734.4972407817841,neutral
734.6074092388153,neutral
735.205619096756,neutral
735.3319096565247,neutral
735.4616568088531,neutral
735.6747925281525,neutral
735.7809929847717,neutral
735.8784012794495,neutral
735.9785706996918,neutral
736.081741809845,neutral
736.1862344741821,neutral
736.2995398044586,neutral
736.4202783107758,neutral
736.566700220108,neutral
737.8902699947357,neutral
738.0255537033081,neutral
738.146290063858,neutral
738.2572615146637,neutral
738.569854259491,neutral
738.6705114841461,neutral
739.1096889972687,neutral
739.2209017276764,sad
739.3271656036377,sad
739.8325524330139,neutral
739.950049161911,sad
740.1676819324493,sad
740.5738942623138,angry
740.7007319927216,angry
740.8003487586975,angry
742.4950747489929,angry
742.5967311859131,sad
743.8708245754242,neutral
743.9651522636414,sad
745.7117266654968,surprise
746.0019404888153,neutral
746.0915417671204,neutral
746.2902812957764,neutral
746.6337258815765,neutral
746.7399868965149,neutral
746.8517367839813,neutral
746.9634511470795,neutral
747.3232381343842,neutral
747.4230337142944,neutral
747.5167028903961,neutral
747.6775124073029,neutral
747.7827417850494,neutral
747.8883438110352,neutral
747.9967131614685,neutral
748.2627894878387,neutral
748.6188695430756,neutral
748.7881307601929,neutral
749.0909028053284,neutral
749.3560302257538,neutral
749.4638800621033,neutral
749.5696947574615,neutral
749.6770906448364,neutral
749.7931954860687,neutral
749.908139705658,neutral
750.0259799957275,neutral
750.148211479187,neutral
750.7702429294586,neutral
750.8762600421906,neutral
750.9777686595917,neutral
751.1326763629913,neutral
751.2281594276428,neutral
751.330940246582,neutral
751.4256861209869,neutral
751.5446999073029,sad
751.8659763336182,neutral
752.0345387458801,neutral
752.1582918167114,neutral
752.4488840103149,neutral
752.5498850345612,neutral
752.6504445075989,neutral
752.7577300071716,neutral
752.8609240055084,neutral
752.9670670032501,neutral
753.0649287700653,neutral
753.2221186161041,neutral
753.3257622718811,neutral
753.5781629085541,neutral
753.6791851520538,neutral
753.7774059772491,neutral
753.8941044807434,neutral
754.008757352829,neutral
754.1049115657806,neutral
754.2235195636749,neutral
754.3898611068726,neutral
754.494770526886,neutral
754.6002659797668,neutral
754.7200129032135,neutral
754.841756105423,neutral
754.9600131511688,neutral
755.0847311019897,neutral
755.2119426727295,neutral
755.3268287181854,neutral
755.6100654602051,neutral
755.7131562232971,neutral
755.8130574226379,neutral
755.918249130249,neutral
756.020838022232,sad
756.1672279834747,neutral
756.283399105072,neutral
756.3989408016205,neutral
756.4980762004852,neutral
756.6059458255768,neutral
756.7127478122711,neutral
756.8290002346039,neutral
756.9541394710541,neutral
757.1000502109528,neutral
757.3489067554474,neutral
757.4625866413116,neutral
757.573813199997,neutral
757.694164276123,neutral
757.818610906601,neutral
757.9559168815613,neutral
758.0923182964325,neutral
758.256632566452,neutral
758.3839316368103,neutral
758.5076928138733,neutral
758.6310434341431,neutral
758.9019389152527,neutral
759.0538601875305,neutral
759.1997072696686,neutral
759.3334987163544,neutral
759.4708890914917,neutral
760.0217065811157,neutral
760.1320757865906,neutral
760.3408050537109,neutral
760.9892227649689,neutral
761.6836447715759,sad
761.9833207130432,neutral
762.227792263031,neutral
762.3550527095795,neutral
762.7216536998749,neutral
762.9203505516052,neutral
763.0355844497681,neutral
763.1584746837616,neutral
763.2764885425568,neutral
763.5178151130676,neutral
763.640549659729,neutral
763.7646241188049,neutral
763.8788158893585,neutral
763.9886724948883,neutral
764.0959279537201,neutral
764.2059850692749,neutral
764.3160915374756,neutral
764.4192790985107,neutral
764.5262327194214,neutral
764.6267204284668,neutral
764.7304413318634,neutral
764.8327307701111,neutral
764.93017578125,neutral
765.0353593826294,neutral
765.1416265964508,neutral
765.4609155654907,neutral
765.5751011371613,neutral
765.6775937080383,neutral
765.7881710529327,neutral
765.8972954750061,neutral
765.9976341724396,neutral
766.0990085601807,neutral
766.2003557682037,neutral
766.3064908981323,neutral
766.4051249027252,neutral
766.518696308136,neutral
766.6317930221558,neutral
766.7339634895325,neutral
766.8387818336487,neutral
766.9399054050446,neutral
767.0481336116791,neutral
767.1537470817566,neutral
767.2590794563293,neutral
767.3697171211243,neutral
767.4709286689758,neutral
767.588116645813,neutral
767.8120381832123,neutral
767.9187126159668,neutral
768.0248897075653,neutral
768.1290009021759,neutral
768.2305586338043,neutral
768.3365597724915,neutral
768.5425388813019,sad
768.649875164032,sad
768.7585892677307,sad
768.860514163971,sad
768.9648003578186,sad
769.0729608535767,sad
769.1788666248322,sad
769.3928515911102,neutral
769.4963390827179,sad
769.9601144790649,sad
770.4479281902313,neutral
770.5652525424957,neutral
770.6859622001648,neutral
770.805632352829,neutral
770.9301791191101,neutral
771.054630279541,neutral
771.1763730049133,neutral
771.2985854148865,neutral
771.4172194004059,neutral
771.5318415164948,neutral
771.6610157489777,neutral
771.8336112499237,neutral
772.3519108295441,neutral
772.4695835113525,neutral
772.5794224739075,neutral
772.6801743507385,neutral
772.7937722206116,neutral
772.917067527771,neutral
773.0399334430695,neutral
773.1431748867035,neutral
773.4739322662354,neutral
773.600350856781,neutral
773.7280926704407,neutral
773.8618469238281,neutral
774.0059607028961,neutral
774.149783372879,neutral
774.4449367523193,neutral
774.5753939151764,neutral
774.7149789333344,neutral
774.854817867279,neutral
774.988386631012,neutral
775.5007965564728,sad
777.0987117290497,neutral
777.2038383483887,neutral
777.4274060726166,sad
777.5450558662415,sad
777.6779961585999,sad
777.8241753578186,sad
778.089681148529,neutral
778.2058396339417,neutral
778.4290444850922,neutral
778.5336050987244,neutral
778.7479107379913,neutral
778.8521845340729,neutral
778.9565258026123,neutral
779.1669437885284,neutral
779.3802103996277,neutral
779.4868657588959,neutral
779.5945761203766,neutral
779.6992084980011,neutral
780.2206118106842,sad
781.3694798946381,sad
781.4694533348083,sad
781.5768988132477,sad
781.6773207187653,sad
781.7821877002716,sad
781.880313873291,sad
781.9874520301819,sad
782.0855765342712,sad
782.1837949752808,sad
782.3925387859344,sad
782.5019330978394,sad
782.6122262477875,sad
782.7199165821075,sad
782.8266038894653,sad
782.9318506717682,sad
783.0957942008972,sad
783.1992630958557,sad
783.3255796432495,sad
783.4434013366699,sad
783.6750874519348,sad
783.8156106472015,sad
783.9618492126465,sad
784.0996685028076,sad
784.2595362663269,sad
784.3723576068878,sad
784.4853193759918,sad
784.5940012931824,sad
784.6883330345154,sad
784.7954869270325,sad
784.8876054286957,sad
785.0269691944122,sad
785.1220617294312,sad
785.2137818336487,sad
785.3101115226746,sad
785.4057121276855,sad
785.5005490779877,sad
785.5945565700531,sad
785.6876628398895,sad
785.7787623405457,sad
785.8757646083832,sad
785.9719426631927,sad
786.0665624141693,sad
786.160706281662,sad
786.4118356704712,sad
786.5100448131561,sad
787.0401322841644,sad
787.3501944541931,sad
787.4518058300018,sad
787.5570220947266,sad
787.6633133888245,sad
787.768791437149,sad
787.8723351955414,sad
787.9863293170929,sad
789.1257436275482,neutral
789.2272052764893,neutral
789.9897661209106,neutral
790.2258615493774,sad
790.335569858551,sad
790.4449377059937,sad
790.5566754341125,sad
791.7706437110901,neutral
792.1700613498688,sad
792.2709012031555,sad
792.373281955719,sad
792.468092918396,sad
792.5647299289703,sad
792.6607401371002,sad
792.7585506439209,sad
792.8658936023712,sad
793.0670971870422,sad
793.2908415794373,sad
793.4018545150757,sad
793.5120086669922,sad
793.6248006820679,sad
793.7337205410004,sad
793.830968618393,sad
794.155933380127,sad
794.3697016239166,neutral
794.4719772338867,sad
794.5704884529114,sad
794.6793019771576,sad
794.7744238376617,sad
794.8739743232727,sad
794.9797348976135,sad
795.088032245636,sad
795.1970963478088,sad
795.3009939193726,sad
795.5090854167938,sad
795.6162431240082,sad
795.850212097168,sad
796.1006100177765,sad
796.3921320438385,sad
796.8706903457642,sad
800.9149632453918,neutral
801.0781133174896,neutral
801.2284049987793,neutral
801.3675129413605,neutral
801.5066523551941,neutral
801.6410441398621,neutral
801.9762163162231,neutral
802.1317980289459,neutral
802.265787601471,neutral
802.3832278251648,neutral
802.5125532150269,neutral
802.6635348796844,neutral
803.185694694519,neutral
803.8447139263153,neutral
804.2631876468658,neutral
804.389660358429,neutral
804.9292824268341,neutral
805.0346250534058,neutral
805.1487369537354,neutral
805.254860162735,neutral
805.3600220680237,neutral
805.457916021347,neutral
805.5648047924042,neutral
805.666267156601,neutral
805.7803962230682,neutral
805.9182236194611,neutral
806.0783104896545,neutral
806.225682258606,neutral
806.3644490242004,neutral
806.5825099945068,neutral
806.7338387966156,neutral
806.8745830059052,neutral
807.34667801857,neutral
807.4607191085815,neutral
807.8238525390625,sad
808.0877821445465,neutral
808.216803073883,neutral
808.3446657657623,neutral
808.4698193073273,neutral
808.5918176174164,neutral
808.8268280029297,neutral
808.943109035492,sad
809.1783044338226,sad
809.3016836643219,sad
809.4198079109192,sad
809.5387580394745,sad
810.0187635421753,neutral
810.137041091919,sad
810.3017790317535,sad
810.5356652736664,sad
810.6560974121094,sad
810.7752683162689,sad
811.0061492919922,sad
811.2564036846161,neutral
811.4584822654724,sad
811.5658218860626,sad
811.7743253707886,neutral
811.8823044300079,neutral
812.0871109962463,sad
812.192994594574,sad
812.4145243167877,neutral
812.7188320159912,sad
812.817400932312,neutral
813.1590614318848,neutral
813.3815960884094,neutral
813.5018310546875,neutral
813.6268298625946,neutral
813.9627616405487,neutral
814.250565290451,neutral
814.3567578792572,neutral
814.6984460353851,neutral
814.8201982975006,neutral
814.9404842853546,neutral
815.0573444366455,neutral
815.9331767559052,sad
816.0464239120483,sad
816.1670496463776,sad
816.3991470336914,sad
816.498774766922,sad
816.6039097309113,sad
817.2801303863525,neutral
817.3944504261017,neutral
817.510018825531,neutral
819.2546651363373,sad
819.4594171047211,sad
820.0908718109131,sad
820.9287395477295,sad
821.1508774757385,sad
821.2583043575287,sad
821.4616098403931,sad
822.3338515758514,neutral
822.4518356323242,neutral
822.5619986057281,neutral
823.4002938270569,sad
823.5134851932526,sad
823.6246480941772,sad
823.7377896308899,sad
823.8444685935974,sad
823.9536724090576,sad
824.0599293708801,sad
824.1618030071259,sad
824.2648551464081,sad
824.3723666667938,sad
824.4743027687073,sad
824.5986757278442,sad
824.7256488800049,sad
824.8481566905975,sad
824.9573156833649,sad
825.1825416088104,sad
826.320294380188,sad
826.5374839305878,sad
826.6391096115112,sad
826.7442681789398,sad
827.1932196617126,sad
827.3223955631256,sad
827.4348020553589,sad
827.5610153675079,sad
827.6687724590302,sad
827.7701439857483,sad
827.8779616355896,sad
828.198851108551,sad
828.3118176460266,sad
828.5236608982086,sad
828.6447968482971,sad
828.760098695755,sad
828.8968961238861,sad
829.0256686210632,sad
829.2031998634338,sad
829.3332223892212,sad
829.4667513370514,sad
829.6417620182037,sad
829.7573461532593,sad
829.8758597373962,sad
830.1556389331818,sad
831.2421786785126,sad
831.3581552505493,sad
831.5688700675964,sad
831.674143075943,sad
832.0005822181702,sad
832.1108729839325,sad
832.2197697162628,sad
832.3336386680603,sad
832.4757926464081,sad
832.7308466434479,sad
833.4239547252655,sad
833.7241628170013,sad
833.866950750351,sad
834.0169422626495,sad
834.1489593982697,sad
834.2718677520752,sad
835.0491137504578,sad
835.2003872394562,sad
835.4056601524353,sad
835.5138921737671,sad
835.6147048473358,sad
835.7266330718994,sad
835.8284454345703,sad
835.9300150871277,sad
836.0319850444794,sad
836.1401655673981,sad
836.240300655365,sad
836.3506512641907,sad
836.4530835151672,sad
836.5547847747803,sad
836.6581032276154,sad
836.7635383605957,sad
836.8721952438354,sad
836.976286649704,sad
837.0808436870575,sad
837.1870124340057,sad
837.2890617847443,sad
837.3910174369812,sad
837.500147819519,sad
837.6005971431732,sad
837.7047169208527,sad
837.8033638000488,sad
837.921676158905,sad
838.0319974422455,sad
838.1361358165741,sad
838.2581081390381,sad
838.3841481208801,sad
838.5296275615692,sad
838.6447982788086,sad
838.7566895484924,sad
838.8756535053253,sad
839.049153804779,sad
839.1723785400391,sad
839.2890820503235,sad
839.4057328701019,sad
839.5130393505096,sad
839.6257317066193,sad
839.7375514507294,sad
839.8450517654419,sad
840.116589307785,sad
840.9457001686096,sad
841.0718419551849,sad
841.2357842922211,sad
841.3517682552338,sad
841.4687650203705,sad
841.5850765705109,sad
841.690877199173,sad
841.8119096755981,sad
841.9203767776489,sad
842.1439101696014,sad
842.2637186050415,sad
842.3795716762543,sad
842.4765961170197,sad
842.5867209434509,sad
842.816654920578,sad
842.923846244812,sad
843.0299780368805,sad
843.1488351821899,sad
843.2548429965973,sad
843.3718099594116,sad
843.4840338230133,sad
843.644965171814,sad
843.7728538513184,sad
843.9181487560272,sad
844.0468883514404,sad
844.4157373905182,sad
844.8006594181061,neutral
844.9239590167999,neutral
845.0596504211426,neutral
845.1845815181732,neutral
845.3359277248383,neutral
845.4938168525696,neutral
845.655791759491,neutral
845.8152225017548,neutral
845.962075471878,neutral
846.123761177063,neutral
846.6859612464905,sad
847.7719433307648,sad
847.8869934082031,sad
848.557708978653,neutral
848.8151845932007,sad
848.9326932430267,sad
849.6005020141602,sad
849.7056128978729,neutral
849.9528963565826,sad
850.1083602905273,sad
850.2644970417023,sad
850.416256904602,sad
851.3151254653931,sad
851.4503962993622,sad
851.5748834609985,sad
851.7509152889252,sad
851.8896837234497,sad
852.0283920764923,sad
852.1552021503448,sad
852.2799208164215,sad
852.3986394405365,sad
852.5579447746277,sad
852.6751980781555,sad
852.7939188480377,sad
852.9698669910431,sad
853.0862534046173,sad
853.2411336898804,sad
853.3623638153076,sad
853.544412612915,sad
853.6651046276093,sad
854.9641842842102,sad
855.0964615345001,sad
855.3945872783661,sad
855.5255200862885,sad
855.656322479248,sad
855.7831060886383,sad
855.908399105072,sad
856.0145435333252,sad
856.2198390960693,sad
856.320595741272,sad
856.7651250362396,neutral
857.4396395683289,neutral
857.5680410861969,neutral
857.8104820251465,neutral
857.9252049922943,neutral
858.040593624115,neutral
858.1637759208679,neutral
858.3170871734619,neutral
858.4417877197266,neutral
858.570481300354,neutral
858.7002265453339,neutral
858.8194568157196,neutral
858.9382138252258,neutral
859.0649838447571,neutral
859.2156238555908,neutral
859.3322913646698,neutral
859.5507469177246,neutral
859.6649587154388,neutral
859.7852876186371,neutral
859.9090270996094,neutral
860.0250132083893,neutral
860.1440806388855,neutral
860.2593233585358,neutral
860.3780682086945,neutral
860.4842121601105,neutral
860.5868604183197,neutral
860.6977038383484,neutral
860.8034675121307,neutral
860.9116740226746,neutral
861.0266501903534,neutral
861.1384949684143,neutral
861.2543108463287,neutral
861.3634567260742,neutral
861.4699175357819,neutral
861.5786221027374,neutral
861.6872248649597,neutral
861.792632818222,neutral
861.8983726501465,neutral
862.0017173290253,neutral
862.1100599765778,neutral
862.2707567214966,neutral
862.3721845149994,neutral
862.4992325305939,neutral
862.6247861385345,neutral
862.7292425632477,neutral
862.8308911323547,neutral
862.9473421573639,neutral
863.0776970386505,neutral
863.190301656723,neutral
863.2917146682739,neutral
863.4005184173584,neutral
863.5230233669281,neutral
863.7461957931519,neutral
863.865921497345,neutral
863.9908154010773,neutral
864.1735036373138,neutral
864.2909777164459,neutral
864.4001181125641,neutral
864.503279209137,neutral
864.6054229736328,neutral
864.7221677303314,neutral
864.836348772049,neutral
864.9410643577576,neutral
865.0478813648224,neutral
865.1685152053833,neutral
865.2751257419586,neutral
865.37229347229,neutral
865.4832327365875,neutral
865.6028559207916,neutral
865.7125601768494,neutral
865.8190810680389,neutral
865.9346342086792,neutral
866.0581152439117,neutral
866.1788220405579,neutral
866.2781548500061,neutral
866.3832724094391,neutral
866.4945259094238,neutral
866.6102378368378,neutral
866.7190201282501,neutral
866.8347709178925,neutral
866.9524738788605,neutral
867.0723111629486,neutral
867.2237493991852,neutral
867.3270144462585,neutral
867.4432084560394,neutral
867.5595300197601,neutral
867.6703312397003,neutral
867.7871644496918,neutral
867.8948316574097,neutral
868.1465804576874,neutral
868.2627599239349,neutral
868.4026846885681,neutral
868.5138883590698,neutral
868.614629983902,neutral
868.7248520851135,neutral
868.8235049247742,neutral
868.9310448169708,neutral
869.0417993068695,neutral
869.1580078601837,neutral
869.259950876236,neutral
869.3597781658173,neutral
869.4827349185944,neutral
869.60347032547,neutral
869.7259492874146,neutral
869.8853826522827,neutral
870.040830373764,neutral
870.1577236652374,neutral
870.2770848274231,neutral
870.3943498134613,neutral
870.5192694664001,neutral
870.6480989456177,neutral
870.785896062851,neutral
870.9051473140717,neutral
871.0231437683105,neutral
871.148628950119,neutral
871.2740631103516,neutral
871.390969991684,neutral
871.5222437381744,neutral
871.6418700218201,neutral
871.789231300354,neutral
871.8983941078186,neutral
872.0048570632935,neutral
872.3258638381958,neutral
872.7624764442444,neutral
873.5893287658691,sad
873.7162206172943,sad
873.826642036438,sad
873.9373395442963,sad
874.036779165268,sad
874.1359987258911,sad
874.2407915592194,sad
874.3579955101013,sad
874.472430229187,sad
874.5771872997284,sad
874.6775856018066,sad
875.4305686950684,neutral
875.5403273105621,neutral
875.645770072937,neutral
875.8581275939941,sad
875.9796931743622,sad
876.1274399757385,sad
876.2291603088379,neutral
876.3316395282745,sad
876.4372339248657,sad
876.5485188961029,sad
876.6609992980957,sad
876.9251136779785,neutral
877.0563499927521,neutral
878.3683078289032,neutral
878.6128458976746,neutral
878.7380833625793,neutral
878.8840391635895,neutral
879.0140283107758,neutral
879.1400210857391,neutral
879.2492818832397,neutral
879.3738965988159,neutral
879.4925420284271,neutral
879.6220052242279,neutral
880.6208293437958,neutral
880.7300300598145,neutral
880.8454859256744,neutral
880.9706881046295,neutral
881.1002013683319,neutral
881.6224253177643,neutral
881.7382614612579,neutral
881.8642168045044,neutral
882.0018672943115,neutral
882.1284694671631,neutral
882.2532131671906,neutral
882.3765976428986,neutral
882.5017530918121,neutral
882.6362161636353,neutral
882.7574112415314,neutral
882.866415977478,neutral
883.0893361568451,neutral
883.2038223743439,neutral
883.3246729373932,neutral
883.4459238052368,neutral
883.5591142177582,neutral
883.7996549606323,neutral
883.9155662059784,neutral
884.0402474403381,neutral
884.1500988006592,neutral
884.3994293212891,neutral
884.5187819004059,neutral
884.6408910751343,neutral
884.7608740329742,neutral
884.8754909038544,neutral
885.0911059379578,neutral
885.2047822475433,neutral
885.409795999527,neutral
885.9600927829742,neutral
886.1862790584564,neutral
886.2991163730621,sad
886.5490336418152,neutral
886.7719995975494,sad
887.0469176769257,sad
887.1505362987518,sad
887.2677567005157,sad
887.3853180408478,sad
887.5019977092743,sad
887.6272602081299,sad
887.7679748535156,sad
888.1469361782074,neutral
888.2709748744965,sad
888.8549065589905,sad
889.0106270313263,sad
889.3850209712982,sad
889.5019109249115,sad
890.8700528144836,neutral
890.9737944602966,neutral
891.3781623840332,neutral
891.712007522583,sad
892.0027322769165,sad
892.1135025024414,sad
892.2338030338287,sad
892.3532979488373,sad
892.4750592708588,sad
892.5897407531738,sad
892.7360408306122,neutral
892.840752363205,neutral
892.9539465904236,neutral
893.0703504085541,sad
893.1820611953735,neutral
893.2910959720612,sad
893.9719638824463,neutral
895.7520823478699,sad
895.8555858135223,sad
897.0649242401123,sad
897.2686944007874,neutral
897.420791387558,sad
897.743222951889,neutral
897.8441998958588,neutral
897.9428815841675,neutral
898.0405156612396,neutral
898.1387414932251,neutral
898.4557256698608,sad
898.5720729827881,neutral
898.7010359764099,neutral
898.8202631473541,neutral
898.9388642311096,neutral
899.2358529567719,neutral
899.5520453453064,neutral
899.6493978500366,neutral
899.895072221756,neutral
899.9959375858307,neutral
900.0922520160675,neutral
900.1903359889984,neutral
900.2840116024017,neutral
900.3810861110687,neutral
900.4706945419312,neutral
900.578373670578,neutral
900.6901664733887,neutral
900.7951412200928,neutral
900.8923454284668,sad
900.9899492263794,neutral
901.2271180152893,neutral
901.3267605304718,sad
901.4301466941833,sad
901.531840801239,sad
901.6439607143402,sad
902.17436003685,neutral
902.2859399318695,neutral
902.922892332077,sad
903.1373972892761,sad
903.3457174301147,sad
903.4479281902313,sad
903.8426902294159,sad
903.9403667449951,sad
904.5268740653992,neutral
904.7354116439819,neutral
904.8360893726349,neutral
904.9442791938782,neutral
905.3098685741425,neutral
905.4124224185944,neutral
906.1156623363495,sad
906.7337591648102,neutral
906.8701229095459,sad
907.0966258049011,neutral
907.2006125450134,neutral
907.2997703552246,neutral
907.3993911743164,neutral
